Date,Open,High,Low,Close,Volume,Adj_Close
2016-08-04,0.6800000071525574,0.6949999928474426,0.6800000071525574,0.6899999976158142,417400,0.38171470165252686
2016-08-05,0.6800000071525574,0.6899999976158142,0.6800000071525574,0.6850000023841858,622500,0.37894871830940247
2016-08-08,0.6899999976158142,0.699999988079071,0.6899999976158142,0.6899999976158142,922400,0.38171470165252686
2016-08-10,0.6949999928474426,0.699999988079071,0.6899999976158142,0.6899999976158142,449400,0.38171470165252686
2016-08-11,0.6899999976158142,0.699999988079071,0.6899999976158142,0.699999988079071,729700,0.3872467875480652
2016-08-12,0.699999988079071,0.699999988079071,0.6899999976158142,0.6949999928474426,936200,0.38448071479797363
2016-08-15,0.699999988079071,0.7099999785423279,0.6899999976158142,0.7049999833106995,1925000,0.39001286029815674
2016-08-16,0.7099999785423279,0.7450000047683716,0.7099999785423279,0.7250000238418579,1852700,0.4010770618915558
2016-08-17,0.7300000190734863,0.7300000190734863,0.7200000286102295,0.7200000286102295,528500,0.39831098914146423
2016-08-18,0.7250000238418579,0.7350000143051147,0.7250000238418579,0.7250000238418579,978500,0.4010770618915558
2016-08-19,0.7300000190734863,0.75,0.7250000238418579,0.7400000095367432,913700,0.4093751609325409
2016-08-22,0.7450000047683716,0.7599999904632568,0.7450000047683716,0.75,1142300,0.414907306432724
2016-08-23,0.7300000190734863,0.7549999952316284,0.7250000238418579,0.7250000238418579,842500,0.4010770618915558
2016-08-24,0.7250000238418579,0.7350000143051147,0.7149999737739563,0.7149999737739563,689300,0.3955449163913727
2016-08-25,0.7200000286102295,0.7300000190734863,0.7200000286102295,0.7250000238418579,421600,0.4010770618915558
2016-08-26,0.7250000238418579,0.7350000143051147,0.7200000286102295,0.7250000238418579,175200,0.4010770618915558
2016-08-29,0.7400000095367432,0.7400000095367432,0.7099999785423279,0.7149999737739563,314700,0.3955449163913727
2016-08-30,0.7200000286102295,0.7300000190734863,0.7099999785423279,0.7099999785423279,134800,0.39277881383895874
2016-08-31,0.7200000286102295,0.7350000143051147,0.7099999785423279,0.7300000190734863,309400,0.40384307503700256
2016-09-01,0.7250000238418579,0.7250000238418579,0.7149999737739563,0.7149999737739563,131400,0.3955449163913727
2016-09-02,0.7099999785423279,0.7200000286102295,0.7049999833106995,0.7200000286102295,171600,0.39831098914146423
2016-09-05,0.7250000238418579,0.7400000095367432,0.7250000238418579,0.7350000143051147,540700,0.4066091477870941
2016-09-06,0.7350000143051147,0.75,0.7350000143051147,0.7400000095367432,438700,0.4093751609325409
2016-09-07,0.75,0.75,0.7350000143051147,0.7450000047683716,189700,0.4121411144733429
2016-09-08,0.75,0.75,0.7400000095367432,0.7400000095367432,95500,0.4093751609325409
2016-09-09,0.7450000047683716,0.7450000047683716,0.7350000143051147,0.7400000095367432,108900,0.4093751609325409
2016-09-13,0.7400000095367432,0.7400000095367432,0.7200000286102295,0.7200000286102295,152800,0.39831098914146423
2016-09-14,0.7300000190734863,0.7300000190734863,0.7200000286102295,0.7200000286102295,178100,0.39831098914146423
2016-09-15,0.7200000286102295,0.7250000238418579,0.7200000286102295,0.7200000286102295,96000,0.39831098914146423
2016-09-16,0.7300000190734863,0.75,0.7250000238418579,0.75,173200,0.414907306432724
2016-09-19,0.7400000095367432,0.7400000095367432,0.7250000238418579,0.7350000143051147,1013800,0.4066091477870941
2016-09-20,0.7350000143051147,0.7450000047683716,0.7300000190734863,0.7300000190734863,914500,0.40384307503700256
2016-09-21,0.7400000095367432,0.7450000047683716,0.7300000190734863,0.7450000047683716,188200,0.4121411144733429
2016-09-22,0.7450000047683716,0.7450000047683716,0.7350000143051147,0.7450000047683716,62600,0.4121411144733429
2016-09-23,0.7300000190734863,0.7400000095367432,0.7300000190734863,0.7400000095367432,326500,0.4093751609325409
2016-09-26,0.7300000190734863,0.7300000190734863,0.7250000238418579,0.7250000238418579,223100,0.4010770618915558
2016-09-27,0.7200000286102295,0.7300000190734863,0.7149999737739563,0.7200000286102295,346400,0.39831098914146423
2016-09-28,0.7400000095367432,0.7400000095367432,0.7200000286102295,0.7250000238418579,91600,0.4010770618915558
2016-09-29,0.7250000238418579,0.7250000238418579,0.7149999737739563,0.7149999737739563,112600,0.3955449163913727
2016-09-30,0.7250000238418579,0.7400000095367432,0.7250000238418579,0.7250000238418579,675800,0.4010770618915558
2016-10-03,0.7350000143051147,0.7350000143051147,0.7149999737739563,0.7200000286102295,62800,0.39831098914146423
2016-10-04,0.7250000238418579,0.7450000047683716,0.7149999737739563,0.7450000047683716,882000,0.4121411144733429
2016-10-05,0.7400000095367432,0.7450000047683716,0.7300000190734863,0.7350000143051147,272500,0.4066091477870941
2016-10-06,0.7300000190734863,0.7300000190734863,0.7200000286102295,0.7200000286102295,239900,0.39831098914146423
2016-10-07,0.7350000143051147,0.7350000143051147,0.7149999737739563,0.7200000286102295,447700,0.39831098914146423
2016-10-10,0.7250000238418579,0.7250000238418579,0.7149999737739563,0.7149999737739563,327500,0.3955449163913727
2016-10-11,0.7149999737739563,0.7250000238418579,0.7149999737739563,0.7149999737739563,273300,0.3955449163913727
2016-10-12,0.7149999737739563,0.7200000286102295,0.7099999785423279,0.7099999785423279,170700,0.39277881383895874
2016-10-13,0.7099999785423279,0.7099999785423279,0.7049999833106995,0.7049999833106995,124700,0.39001286029815674
2016-10-14,0.7149999737739563,0.7149999737739563,0.7049999833106995,0.7049999833106995,8100,0.39001286029815674
2016-10-17,0.7099999785423279,0.7250000238418579,0.7099999785423279,0.7099999785423279,70200,0.39277881383895874
2016-10-18,0.7200000286102295,0.7250000238418579,0.7099999785423279,0.7099999785423279,1591500,0.39277881383895874
2016-10-19,0.7149999737739563,0.7149999737739563,0.7049999833106995,0.7049999833106995,61800,0.39001286029815674
2016-10-20,0.7049999833106995,0.7149999737739563,0.7049999833106995,0.7149999737739563,23600,0.3955449163913727
2016-10-21,0.7049999833106995,0.7099999785423279,0.7049999833106995,0.7099999785423279,118100,0.39277881383895874
2016-10-24,0.7099999785423279,0.7149999737739563,0.7099999785423279,0.7149999737739563,24100,0.3955449163913727
2016-10-25,0.7200000286102295,0.75,0.7200000286102295,0.75,2537500,0.414907306432724
2016-10-26,0.75,0.75,0.7350000143051147,0.7350000143051147,509900,0.4066091477870941
2016-10-27,0.7350000143051147,0.7649999856948853,0.7350000143051147,0.7599999904632568,704900,0.42043930292129517
2016-10-28,0.7549999952316284,0.7549999952316284,0.7450000047683716,0.7450000047683716,420600,0.4121411144733429
2016-10-31,0.7450000047683716,0.75,0.7450000047683716,0.7450000047683716,296800,0.4121411144733429
2016-11-01,0.7400000095367432,0.7450000047683716,0.7350000143051147,0.7350000143051147,66000,0.4066091477870941
2016-11-02,0.7300000190734863,0.7450000047683716,0.7300000190734863,0.7450000047683716,506600,0.4121411144733429
2016-11-03,0.7400000095367432,0.7450000047683716,0.7350000143051147,0.7400000095367432,702100,0.4093751609325409
2016-11-04,0.7350000143051147,0.7350000143051147,0.7300000190734863,0.7300000190734863,89000,0.40384307503700256
2016-11-07,0.7350000143051147,0.7350000143051147,0.7250000238418579,0.7250000238418579,999100,0.4010770618915558
2016-11-08,0.7300000190734863,0.7400000095367432,0.7300000190734863,0.7400000095367432,1476900,0.4093751609325409
2016-11-09,0.7400000095367432,0.7450000047683716,0.7149999737739563,0.7200000286102295,1076000,0.39831098914146423
2016-11-10,0.7300000190734863,0.7350000143051147,0.7250000238418579,0.7300000190734863,1667500,0.40384307503700256
2016-11-11,0.7300000190734863,0.7599999904632568,0.7149999737739563,0.7599999904632568,2633600,0.42043930292129517
2016-11-14,0.7599999904632568,0.7699999809265137,0.7450000047683716,0.7649999856948853,1421900,0.42320534586906433
2016-11-15,0.7699999809265137,0.7850000262260437,0.7649999856948853,0.7649999856948853,2657500,0.42320534586906433
2016-11-16,0.7699999809265137,0.7799999713897705,0.7599999904632568,0.7599999904632568,1519300,0.42043930292129517
2016-11-17,0.7649999856948853,0.7699999809265137,0.7599999904632568,0.7599999904632568,1164600,0.42043930292129517
2016-11-18,0.7649999856948853,0.7699999809265137,0.7599999904632568,0.7649999856948853,863100,0.42320534586906433
2016-11-21,0.7699999809265137,0.7950000166893005,0.7699999809265137,0.7900000214576721,1701100,0.4370357096195221
2016-11-22,0.7950000166893005,0.824999988079071,0.7900000214576721,0.7950000166893005,2092700,0.43980175256729126
2016-11-23,0.800000011920929,0.8050000071525574,0.7900000214576721,0.7950000166893005,392800,0.43980175256729126
2016-11-24,0.7950000166893005,0.800000011920929,0.7850000262260437,0.7950000166893005,753600,0.43980175256729126
2016-11-25,0.7900000214576721,0.8100000023841858,0.7900000214576721,0.8050000071525574,1204500,0.445333868265152
2016-11-28,0.8050000071525574,0.8100000023841858,0.8050000071525574,0.8050000071525574,1390800,0.445333868265152
2016-11-29,0.800000011920929,0.8050000071525574,0.7799999713897705,0.7950000166893005,764700,0.43980175256729126
2016-11-30,0.7850000262260437,0.7900000214576721,0.7799999713897705,0.7799999713897705,782400,0.4315035343170166
2016-12-01,0.7799999713897705,0.7950000166893005,0.7799999713897705,0.7850000262260437,511500,0.43426960706710815
2016-12-02,0.800000011920929,0.800000011920929,0.7799999713897705,0.7850000262260437,549600,0.43426960706710815
2016-12-05,0.7850000262260437,0.7950000166893005,0.7749999761581421,0.7850000262260437,1489100,0.43426960706710815
2016-12-06,0.7799999713897705,0.8050000071525574,0.7799999713897705,0.800000011920929,1370400,0.4425678253173828
2016-12-07,0.800000011920929,0.8299999833106995,0.7950000166893005,0.8299999833106995,750700,0.459164023399353
2016-12-08,0.8349999785423279,0.8399999737739563,0.824999988079071,0.8299999833106995,1760000,0.459164023399353
2016-12-09,0.8199999928474426,0.8299999833106995,0.8199999928474426,0.824999988079071,740200,0.4563981294631958
2016-12-12,0.8199999928474426,0.8199999928474426,0.8050000071525574,0.8100000023841858,233800,0.448099821805954
2016-12-13,0.8100000023841858,0.8149999976158142,0.8050000071525574,0.8100000023841858,529800,0.448099821805954
2016-12-14,0.8100000023841858,0.8100000023841858,0.800000011920929,0.800000011920929,146800,0.4425678253173828
2016-12-15,0.800000011920929,0.800000011920929,0.7900000214576721,0.800000011920929,779500,0.4425678253173828
2016-12-16,0.800000011920929,0.8100000023841858,0.7900000214576721,0.800000011920929,679100,0.4425678253173828
2016-12-19,0.800000011920929,0.8100000023841858,0.7900000214576721,0.800000011920929,309800,0.4425678253173828
2016-12-20,0.8100000023841858,0.8100000023841858,0.800000011920929,0.800000011920929,746300,0.4425678253173828
2016-12-21,0.7950000166893005,0.800000011920929,0.7950000166893005,0.7950000166893005,1088500,0.43980175256729126
2016-12-22,0.7950000166893005,0.800000011920929,0.7900000214576721,0.7900000214576721,707500,0.4370357096195221
2016-12-23,0.7900000214576721,0.7950000166893005,0.7799999713897705,0.7950000166893005,1391400,0.43980175256729126
2016-12-27,0.7850000262260437,0.7950000166893005,0.7850000262260437,0.7950000166893005,85800,0.43980175256729126
2016-12-28,0.7950000166893005,0.7950000166893005,0.7850000262260437,0.7900000214576721,99100,0.4370357096195221
2016-12-29,0.7749999761581421,0.7950000166893005,0.7749999761581421,0.7850000262260437,186400,0.43426960706710815
2016-12-30,0.7900000214576721,0.8349999785423279,0.7900000214576721,0.8349999785423279,1144200,0.4619300961494446
2017-01-03,0.8199999928474426,0.8199999928474426,0.8050000071525574,0.8199999928474426,305700,0.4536319673061371
2017-01-04,0.8149999976158142,0.8199999928474426,0.8100000023841858,0.8100000023841858,27600,0.448099821805954
2017-01-05,0.8149999976158142,0.8149999976158142,0.8050000071525574,0.8100000023841858,493200,0.448099821805954
2017-01-06,0.8050000071525574,0.8149999976158142,0.8050000071525574,0.8100000023841858,270900,0.448099821805954
2017-01-09,0.8100000023841858,0.8100000023841858,0.800000011920929,0.800000011920929,588300,0.4425678253173828
2017-01-10,0.8050000071525574,0.8149999976158142,0.800000011920929,0.8100000023841858,347300,0.448099821805954
2017-01-11,0.800000011920929,0.8149999976158142,0.7950000166893005,0.8050000071525574,636600,0.445333868265152
2017-01-12,0.8050000071525574,0.8050000071525574,0.7950000166893005,0.7950000166893005,199700,0.43980175256729126
2017-01-13,0.7950000166893005,0.8050000071525574,0.7950000166893005,0.7950000166893005,1331300,0.43980175256729126
2017-01-16,0.7900000214576721,0.7900000214576721,0.7850000262260437,0.7900000214576721,483200,0.4370357096195221
2017-01-17,0.7900000214576721,0.7900000214576721,0.7799999713897705,0.7850000262260437,113200,0.43426960706710815
2017-01-18,0.7850000262260437,0.7900000214576721,0.7749999761581421,0.7900000214576721,1243700,0.4370357096195221
2017-01-19,0.7900000214576721,0.8100000023841858,0.7900000214576721,0.800000011920929,2216700,0.4425678253173828
2017-01-20,0.8100000023841858,0.8100000023841858,0.7900000214576721,0.7950000166893005,860800,0.43980175256729126
2017-01-23,0.7950000166893005,0.7950000166893005,0.7900000214576721,0.7900000214576721,1238300,0.4370357096195221
2017-01-24,0.800000011920929,0.800000011920929,0.7850000262260437,0.7850000262260437,1870200,0.43426960706710815
2017-01-25,0.7900000214576721,0.8050000071525574,0.7900000214576721,0.7900000214576721,1495100,0.4370357096195221
2017-01-26,0.7950000166893005,0.8050000071525574,0.7900000214576721,0.7950000166893005,1076200,0.43980175256729126
2017-01-27,0.800000011920929,0.8050000071525574,0.800000011920929,0.800000011920929,491500,0.4425678253173828
2017-01-31,0.800000011920929,0.8100000023841858,0.7950000166893005,0.800000011920929,1120200,0.4425678253173828
2017-02-01,0.8050000071525574,0.8050000071525574,0.7950000166893005,0.7950000166893005,65000,0.43980175256729126
2017-02-02,0.800000011920929,0.800000011920929,0.7900000214576721,0.7950000166893005,197600,0.43980175256729126
2017-02-03,0.7950000166893005,0.7950000166893005,0.7900000214576721,0.7950000166893005,599700,0.43980175256729126
2017-02-06,0.7950000166893005,0.7950000166893005,0.7900000214576721,0.7950000166893005,1963500,0.43980175256729126
2017-02-07,0.7950000166893005,0.8050000071525574,0.7900000214576721,0.7950000166893005,1599000,0.43980175256729126
2017-02-08,0.7950000166893005,0.800000011920929,0.7900000214576721,0.7950000166893005,1925200,0.43980175256729126
2017-02-09,0.7950000166893005,0.8100000023841858,0.7950000166893005,0.8100000023841858,1226100,0.448099821805954
2017-02-10,0.8149999976158142,0.8199999928474426,0.8050000071525574,0.8149999976158142,1377500,0.45086589455604553
2017-02-13,0.8199999928474426,0.8199999928474426,0.8100000023841858,0.8100000023841858,903100,0.448099821805954
2017-02-14,0.8100000023841858,0.8199999928474426,0.8100000023841858,0.8149999976158142,787900,0.45086589455604553
2017-02-15,0.8100000023841858,0.824999988079071,0.8100000023841858,0.8149999976158142,1394800,0.45086589455604553
2017-02-16,0.8149999976158142,0.8650000095367432,0.8149999976158142,0.8650000095367432,2819100,0.47852635383605957
2017-02-17,0.8600000143051147,0.8650000095367432,0.824999988079071,0.8399999737739563,3047500,0.46469616889953613
2017-02-20,0.8399999737739563,0.8450000286102295,0.824999988079071,0.8349999785423279,1614200,0.4619300961494446
2017-02-21,0.8349999785423279,0.8399999737739563,0.800000011920929,0.800000011920929,2175300,0.4425678253173828
2017-02-22,0.8050000071525574,0.8100000023841858,0.7799999713897705,0.7850000262260437,3892400,0.43426960706710815
2017-02-23,0.7850000262260437,0.800000011920929,0.7799999713897705,0.7900000214576721,1891400,0.4370357096195221
2017-02-24,0.800000011920929,0.8149999976158142,0.7850000262260437,0.7850000262260437,5041500,0.43426960706710815
2017-02-27,0.7900000214576721,0.8050000071525574,0.7900000214576721,0.800000011920929,2056900,0.4425678253173828
2017-02-28,0.800000011920929,0.8100000023841858,0.7699999809265137,0.7699999809265137,3549300,0.42597147822380066
2017-03-01,0.7799999713897705,0.7850000262260437,0.7649999856948853,0.7699999809265137,2813100,0.42597147822380066
2017-03-02,0.7799999713897705,0.7900000214576721,0.7699999809265137,0.7850000262260437,3115800,0.43426960706710815
2017-03-03,0.7850000262260437,0.7850000262260437,0.7749999761581421,0.7799999713897705,2364600,0.4315035343170166
2017-03-06,0.7850000262260437,0.8050000071525574,0.7799999713897705,0.800000011920929,2583000,0.4425678253173828
2017-03-07,0.8100000023841858,0.8299999833106995,0.8050000071525574,0.8199999928474426,2350900,0.4536319673061371
2017-03-08,0.824999988079071,0.8299999833106995,0.8149999976158142,0.8299999833106995,1328700,0.459164023399353
2017-03-09,0.8299999833106995,0.8299999833106995,0.8050000071525574,0.8199999928474426,1156200,0.4536319673061371
2017-03-10,0.8199999928474426,0.8349999785423279,0.8149999976158142,0.824999988079071,2175100,0.4563981294631958
2017-03-13,0.824999988079071,0.824999988079071,0.8100000023841858,0.8149999976158142,1010400,0.45086589455604553
2017-03-14,0.8100000023841858,0.8100000023841858,0.7850000262260437,0.7850000262260437,3015700,0.43426960706710815
2017-03-15,0.7850000262260437,0.8100000023841858,0.7850000262260437,0.800000011920929,1200600,0.4425678253173828
2017-03-16,0.8100000023841858,0.8100000023841858,0.8050000071525574,0.8050000071525574,251400,0.445333868265152
2017-03-17,0.8100000023841858,0.8100000023841858,0.7950000166893005,0.800000011920929,840500,0.4425678253173828
2017-03-20,0.8050000071525574,0.8100000023841858,0.7950000166893005,0.8050000071525574,191800,0.445333868265152
2017-03-21,0.8100000023841858,0.8100000023841858,0.800000011920929,0.800000011920929,807600,0.4425678253173828
2017-03-22,0.800000011920929,0.8149999976158142,0.7950000166893005,0.8100000023841858,1602900,0.448099821805954
2017-03-23,0.8100000023841858,0.8100000023841858,0.7950000166893005,0.800000011920929,781400,0.4425678253173828
2017-03-24,0.800000011920929,0.8050000071525574,0.7900000214576721,0.7950000166893005,1097500,0.43980175256729126
2017-03-27,0.7900000214576721,0.7950000166893005,0.7850000262260437,0.7850000262260437,268400,0.43426960706710815
2017-03-28,0.7850000262260437,0.8050000071525574,0.7850000262260437,0.800000011920929,372000,0.4425678253173828
2017-03-29,0.800000011920929,0.8050000071525574,0.7900000214576721,0.800000011920929,359300,0.4425678253173828
2017-03-30,0.7950000166893005,0.800000011920929,0.7950000166893005,0.7950000166893005,584500,0.43980175256729126
2017-03-31,0.7950000166893005,0.7950000166893005,0.7900000214576721,0.7900000214576721,167400,0.4370357096195221
2017-04-03,0.7950000166893005,0.800000011920929,0.7900000214576721,0.7950000166893005,376300,0.43980175256729126
2017-04-04,0.7900000214576721,0.7950000166893005,0.7850000262260437,0.7900000214576721,568700,0.4370357096195221
2017-04-05,0.7900000214576721,0.7900000214576721,0.7799999713897705,0.7850000262260437,1219300,0.43426960706710815
2017-04-06,0.7850000262260437,0.7900000214576721,0.7799999713897705,0.7850000262260437,849100,0.43426960706710815
2017-04-07,0.7850000262260437,0.800000011920929,0.7799999713897705,0.7950000166893005,934000,0.43980175256729126
2017-04-10,0.7950000166893005,0.7950000166893005,0.7850000262260437,0.7850000262260437,745800,0.43426960706710815
2017-04-11,0.7900000214576721,0.7900000214576721,0.7699999809265137,0.7749999761581421,2102900,0.42873749136924744
2017-04-12,0.7749999761581421,0.7749999761581421,0.7599999904632568,0.7649999856948853,939400,0.42320534586906433
2017-04-13,0.7599999904632568,0.7699999809265137,0.7200000286102295,0.7250000238418579,2961800,0.4010770618915558
2017-04-17,0.7350000143051147,0.7350000143051147,0.7099999785423279,0.7250000238418579,704100,0.4010770618915558
2017-04-18,0.7350000143051147,0.7400000095367432,0.7200000286102295,0.7200000286102295,1433200,0.39831098914146423
2017-04-19,0.7250000238418579,0.7350000143051147,0.7149999737739563,0.7250000238418579,1678300,0.4010770618915558
2017-04-20,0.7250000238418579,0.7350000143051147,0.7200000286102295,0.7250000238418579,404200,0.4010770618915558
2017-04-21,0.7250000238418579,0.7350000143051147,0.7250000238418579,0.7350000143051147,194800,0.4066091477870941
2017-04-24,0.7350000143051147,0.7450000047683716,0.7250000238418579,0.7400000095367432,457800,0.4093751609325409
2017-04-25,0.7450000047683716,0.7599999904632568,0.7400000095367432,0.7549999952316284,412300,0.4176732897758484
2017-04-26,0.7549999952316284,0.7599999904632568,0.75,0.75,295200,0.414907306432724
2017-04-27,0.7599999904632568,0.7599999904632568,0.7250000238418579,0.7300000190734863,839300,0.40384307503700256
2017-04-28,0.7400000095367432,0.7549999952316284,0.7350000143051147,0.7400000095367432,628500,0.4093751609325409
2017-05-02,0.7400000095367432,0.75,0.7350000143051147,0.75,95100,0.414907306432724
2017-05-03,0.75,0.7599999904632568,0.75,0.7599999904632568,270700,0.42043930292129517
2017-05-04,0.7599999904632568,0.7599999904632568,0.75,0.7599999904632568,838800,0.42043930292129517
2017-05-05,0.7599999904632568,0.7599999904632568,0.7350000143051147,0.7400000095367432,733100,0.4093751609325409
2017-05-08,0.7350000143051147,0.7350000143051147,0.7250000238418579,0.7350000143051147,905400,0.41502174735069275
2017-05-09,0.7350000143051147,0.75,0.7300000190734863,0.75,166900,0.42349159717559814
2017-05-11,0.7400000095367432,0.75,0.7400000095367432,0.7400000095367432,109800,0.4178450405597687
2017-05-12,0.75,0.7649999856948853,0.7450000047683716,0.7549999952316284,677600,0.4263148605823517
2017-05-15,0.75,0.7599999904632568,0.75,0.75,367400,0.42349159717559814
2017-05-16,0.7549999952316284,0.7850000262260437,0.7549999952316284,0.7850000262260437,1692000,0.4432544708251953
2017-05-17,0.7850000262260437,0.7900000214576721,0.7699999809265137,0.7799999713897705,646100,0.44043126702308655
2017-05-18,0.7649999856948853,0.7799999713897705,0.7649999856948853,0.7699999809265137,370700,0.43478474020957947
2017-05-19,0.7749999761581421,0.7799999713897705,0.7699999809265137,0.7749999761581421,443600,0.43760791420936584
2017-05-22,0.7749999761581421,0.7749999761581421,0.7649999856948853,0.7699999809265137,579000,0.43478474020957947
2017-05-23,0.7649999856948853,0.7950000166893005,0.7649999856948853,0.7900000214576721,675900,0.44607773423194885
2017-05-24,0.7950000166893005,0.7950000166893005,0.7799999713897705,0.7799999713897705,450700,0.44043126702308655
2017-05-25,0.7900000214576721,0.7950000166893005,0.7799999713897705,0.7950000166893005,583600,0.44890105724334717
2017-05-26,0.7799999713897705,0.7950000166893005,0.7799999713897705,0.7799999713897705,451000,0.44043126702308655
2017-05-29,0.7799999713897705,0.7799999713897705,0.7649999856948853,0.7749999761581421,402800,0.43760791420936584
2017-05-30,0.7749999761581421,0.7749999761581421,0.7549999952316284,0.7599999904632568,447400,0.42913809418678284
2017-05-31,0.7649999856948853,0.7749999761581421,0.75,0.75,2010500,0.42349159717559814
2017-06-01,0.75,0.7599999904632568,0.7450000047683716,0.75,590600,0.42349159717559814
2017-06-02,0.7450000047683716,0.7649999856948853,0.7450000047683716,0.7549999952316284,436300,0.4263148605823517
2017-06-05,0.7599999904632568,0.7649999856948853,0.7599999904632568,0.7599999904632568,95700,0.42913809418678284
2017-06-06,0.7649999856948853,0.7649999856948853,0.7549999952316284,0.7649999856948853,272300,0.43196141719818115
2017-06-07,0.7649999856948853,0.7649999856948853,0.75,0.7649999856948853,245600,0.43196141719818115
