Date,Open,High,Low,Close,Volume,Adj_Close
2016-11-25,28.033815383911133,28.382783889770508,27.335878372192383,28.15013885498047,18027404,9.51334285736084
2016-12-02,28.266460418701172,28.266460418701172,27.10323143005371,27.10323143005371,20693689,9.159541130065918
2016-12-09,27.219554901123047,27.335878372192383,26.75426483154297,27.219554901123047,14557752,9.1988525390625
2016-12-16,27.335878372192383,27.45220184326172,26.172649383544922,26.40529441833496,17745001,8.923672676086426
2016-12-23,26.637941360473633,26.870586395263672,25.591035842895508,25.591035842895508,18234156,8.648494720458984
2016-12-30,25.823680877685547,26.172649383544922,25.591035842895508,25.823680877685547,9434941,8.727116584777832
2017-01-06,26.056325912475586,27.801170349121094,26.056325912475586,27.684846878051758,26631472,9.356098175048828
2017-01-13,27.684846878051758,29.662336349487305,27.45220184326172,29.197044372558594,42408246,9.867146492004395
2017-01-20,29.31336784362793,30.360273361206055,28.61543083190918,29.77865982055664,22979998,10.063701629638672
2017-01-27,30.01130485534668,30.24394989013672,29.77865982055664,30.01130485534668,8046567,10.14232349395752
2017-02-03,30.127628326416016,31.523502349853516,29.77865982055664,31.40717887878418,13676155,10.614060401916504
2017-02-10,31.63982582092285,32.686729431152344,29.54601287841797,31.988794326782227,32387863,10.810617446899414
2017-02-17,32.57040786743164,33.384666442871094,31.523502349853516,32.686729431152344,32470821,11.046485900878906
2017-02-24,33.15202331542969,33.96628189086914,32.686729431152344,33.84996032714844,34455384,11.439598083496094
2017-03-03,33.96628189086914,36.64170837402344,33.96628189086914,35.24583435058594,37083415,11.911334037780762
2017-03-10,35.129512786865234,35.711124420166016,33.50099182128906,33.617313385009766,28248523,11.360976219177246
2017-03-17,33.733638763427734,34.66421890258789,33.617313385009766,34.19892883300781,22906065,11.557533264160156
2017-03-24,34.19892883300781,34.19892883300781,32.10511779785156,33.035701751708984,25336799,11.164420127868652
2017-03-31,32.919376373291016,33.035701751708984,31.63982582092285,33.035701751708984,15073127,11.164420127868652
2017-04-07,33.035701751708984,33.035701751708984,31.63982582092285,31.87247085571289,10721878,10.771306037902832
2017-04-14,31.87247085571289,32.33776092529297,31.17453384399414,31.290855407714844,14854770,10.574748992919922
2017-04-21,31.17453384399414,31.87247085571289,30.360273361206055,30.825565338134766,13193015,10.41750431060791
2017-04-28,30.9418888092041,31.87247085571289,30.24394989013672,30.9418888092041,10503089,10.456816673278809
2017-05-05,31.523502349853516,32.57040786743164,31.523502349853516,31.63982582092285,11351591,10.692683219909668
2017-05-12,31.87247085571289,31.87247085571289,30.127628326416016,30.70924186706543,14040656,10.378193855285645
2017-05-19,31.17453384399414,32.221439361572266,30.24394989013672,31.523502349853516,20246229,10.65337085723877
2017-05-26,31.87247085571289,34.78054428100586,31.40717887878418,34.54789733886719,31177868,11.675466537475586
2017-06-02,34.78054428100586,35.59480285644531,34.54789733886719,34.66421890258789,18772314,11.714776992797852
2017-06-09,34.66421890258789,35.711124420166016,34.54789733886719,34.54789733886719,24182254,11.675466537475586
2017-06-16,35.129512786865234,35.94377136230469,31.63982582092285,34.19892883300781,49184212,11.557533264160156
2017-06-23,34.08260726928711,35.827449798583984,34.08260726928711,35.24583435058594,21948386,11.911334037780762
2017-06-30,35.47848129272461,36.29273986816406,34.08260726928711,35.94377136230469,32872720,12.14720344543457
2017-07-07,36.17641830444336,40.247718811035156,36.17641830444336,37.921260833740234,83062756,12.815494537353516
2017-07-14,38.38655471801758,39.08449172973633,37.223323822021484,37.33964538574219,31869048,12.618937492370605
2017-07-21,37.57229232788086,39.317134857177734,37.455970764160156,37.921260833740234,30931572,12.815494537353516
2017-07-28,38.153907775878906,38.38655471801758,37.223323822021484,38.03758239746094,16708661,12.854806900024414
2017-08-04,37.921260833740234,38.73551940917969,37.33964538574219,37.921260833740234,29134848,12.815494537353516
2017-08-11,37.921260833740234,38.96816635131836,36.99067687988281,37.57229232788086,27962250,12.697562217712402
2017-08-18,41.29462432861328,49.66987228393555,40.48036575317383,49.32090377807617,187956129,16.668004989624023
2017-08-25,48.9719352722168,51.647361755371094,48.27399826049805,51.182071685791016,102782260,17.29698944091797
2017-09-01,51.41471481323242,54.32278823852539,49.32090377807617,52.11265182495117,86355704,17.611478805541992
2017-09-08,51.29839324951172,52.81059265136719,49.90251922607422,51.647361755371094,66214016,17.454233169555664
2017-09-15,51.29839324951172,51.41471481323242,45.59857177734375,46.06386184692383,82950355,15.567288398742676
2017-09-22,45.36592483520508,45.71489334106445,43.039466857910156,43.5047607421875,82288043,14.702441215515137
2017-09-29,43.5047607421875,43.737403869628906,40.13139724731445,40.713008880615234,43015251,13.758967399597168
2017-10-06,42.341529846191406,42.80682373046875,41.52727127075195,42.69049835205078,27018673,14.42725944519043
2017-10-13,42.457855224609375,42.57417678833008,40.13139724731445,41.643592834472656,34462250,14.073455810546875
2017-10-20,41.41094970703125,41.41094970703125,38.851844787597656,39.89875030517578,47883846,13.483789443969727
2017-10-27,39.89875030517578,44.551666259765625,39.317134857177734,41.29462432861328,99192961,13.955523490905762
2017-11-03,41.99256134033203,43.38843536376953,39.549781799316406,40.945655822753906,71434880,13.837589263916016
2017-11-10,40.8293342590332,41.00741958618164,39.00418472290039,40.18255615234375,72693001,13.579699516296387
2017-11-17,40.064720153808594,40.41823196411133,39.00418472290039,39.2398567199707,57837705,13.261115074157715
2017-11-24,39.2398567199707,40.064720153808594,39.2398567199707,39.47553253173828,38665475,13.340761184692383
2017-12-01,39.47553253173828,40.536067962646484,39.47553253173828,39.829044342041016,52425015,13.46023178100586
2017-12-08,39.829044342041016,41.832279205322266,38.061485290527344,38.41499710083008,100186458,12.982352256774902
2017-12-15,38.65066909790039,39.71120834350586,38.41499710083008,39.00418472290039,40072733,13.18146800994873
2017-12-22,39.2398567199707,39.357696533203125,38.061485290527344,38.532833099365234,45319448,13.022175788879395
2017-12-29,38.532833099365234,39.47553253173828,38.297157287597656,38.532833099365234,35505197,13.022175788879395
2018-01-05,39.00418472290039,44.189029693603516,39.00418472290039,44.07119369506836,226471239,14.893865585327148
2018-01-12,43.5998420715332,43.83551788330078,41.71444320678711,42.42146682739258,71992191,14.33634090423584
2018-01-19,42.892818450927734,43.12849044799805,41.47876739501953,42.539306640625,57362012,14.376165390014648
2018-01-26,42.539306640625,42.539306640625,40.18255615234375,40.653907775878906,61654417,13.738993644714355
2018-02-02,40.77174377441406,41.24309539794922,39.59336853027344,39.59336853027344,33471399,13.380583763122559
2018-02-09,38.65066909790039,39.00418472290039,33.8193359375,35.58689880371094,66844364,12.026596069335938
2018-02-16,36.05824661254883,36.293922424316406,35.58689880371094,35.58689880371094,6758801,12.026596069335938
2018-02-23,36.17608642578125,37.23662185668945,35.94041061401367,36.529598236083984,20039306,12.345183372497559
2018-03-02,36.7652702331543,37.47229766845703,36.41175842285156,36.64743423461914,30816167,12.385004997253418
2018-03-09,36.529598236083984,36.7652702331543,35.46906280517578,36.41175842285156,34816884,12.305357933044434
2018-03-16,37.000946044921875,37.59013366699219,36.529598236083984,36.7652702331543,26160466,12.42482852935791
2018-03-23,36.88311004638672,38.41499710083008,36.05824661254883,36.293922424316406,50446324,12.265536308288574
2018-03-30,35.822574615478516,36.529598236083984,35.35122299194336,35.58689880371094,30764354,12.026596069335938
2018-04-06,35.822574615478516,36.05824661254883,35.35122299194336,35.704734802246094,6613631,12.066421508789062
2018-04-13,35.704734802246094,36.05824661254883,35.35122299194336,35.46906280517578,20007701,11.986775398254395
2018-04-20,35.58689880371094,35.704734802246094,34.64419937133789,35.2333869934082,22760738,11.907126426696777
2018-04-27,35.2333869934082,35.58689880371094,33.34798812866211,33.701499938964844,30983030,11.389426231384277
2018-05-04,34.8798713684082,35.94041061401367,34.76203536987305,35.35122299194336,24511761,11.946950912475586
2018-05-11,35.46906280517578,36.05824661254883,35.11554718017578,35.2333869934082,19544125,11.907126426696777
2018-05-18,35.2333869934082,35.2333869934082,34.172847747802734,35.11554718017578,20509390,11.867304801940918
2018-05-25,35.35122299194336,37.23662185668945,35.2333869934082,35.58689880371094,37868042,12.026596069335938
2018-06-01,35.704734802246094,36.529598236083984,34.52635955810547,35.11554718017578,25039254,11.867304801940918
2018-06-08,35.35122299194336,35.58689880371094,34.76203536987305,34.8798713684082,18270837,11.787656784057617
2018-06-15,34.8798713684082,35.2333869934082,34.40852355957031,34.8798713684082,14137262,11.787656784057617
2018-06-22,34.76203536987305,34.76203536987305,33.23014831542969,33.23014831542969,19976261,11.230133056640625
2018-06-29,33.23014831542969,33.34798812866211,30.1663761138916,30.637727737426758,36805210,10.354023933410645
2018-07-06,30.991239547729492,31.69826316833496,30.048540115356445,30.28421401977539,19729708,10.234554290771484
2018-07-13,30.40205192565918,31.226913452148438,30.1663761138916,30.873401641845703,16351388,10.433670043945312
2018-07-20,31.10907554626465,31.81610107421875,30.637727737426758,31.580425262451172,13454222,10.672609329223633
2018-07-27,31.462589263916016,32.52312469482422,31.226913452148438,32.52312469482422,13933423,10.991193771362305
2018-08-03,32.52312469482422,33.701499938964844,32.169612884521484,32.994476318359375,17366280,11.150487899780273
2018-08-10,33.23014831542969,34.172847747802734,32.52312469482422,32.7588005065918,20940167,11.070841789245605
2018-08-17,32.40528869628906,32.52312469482422,30.51988983154297,30.637727737426758,17911059,10.354023933410645
2018-08-24,30.755563735961914,32.169612884521484,30.637727737426758,31.462589263916016,13910933,10.632786750793457
2018-08-31,31.580425262451172,32.41707229614258,31.427236557006836,32.29334259033203,22592925,11.085342407226562
2018-09-07,32.169612884521484,32.29334259033203,30.437402725219727,30.561132431030273,12410826,10.49072551727295
2018-09-14,30.68486213684082,30.808591842651367,29.942485809326172,30.68486213684082,13795851,10.533199310302734
2018-09-21,30.68486213684082,31.550966262817383,30.189943313598633,31.550966262817383,12233186,10.830506324768066
2018-09-28,31.550966262817383,32.41707229614258,31.550966262817383,31.67469596862793,11220917,10.872979164123535
2018-10-05,31.92215347290039,32.41707229614258,30.68486213684082,30.808591842651367,11666255,10.57567024230957
2018-10-12,30.68486213684082,31.427236557006836,28.210275650024414,28.952651977539062,20647665,9.938583374023438
2018-10-19,28.952651977539062,30.68486213684082,28.70519256591797,30.561132431030273,17067593,10.49072551727295
2018-10-26,30.06621551513672,30.561132431030273,27.96281623840332,27.96281623840332,19571664,9.598801612854004
2018-11-02,27.96281623840332,28.669952392578125,27.467899322509766,28.173503875732422,17797171,9.671124458312988
2018-11-09,28.173503875732422,28.545839309692383,27.925277709960938,27.925277709960938,16186789,9.585915565490723
2018-11-16,28.173503875732422,29.29051399230957,27.801166534423828,29.04228973388672,19438031,9.969352722167969
2018-11-23,29.04228973388672,29.41462516784668,28.42172622680664,28.42172622680664,18361118,9.756331443786621
2018-11-30,28.545839309692383,30.655750274658203,28.42172622680664,28.918176651000977,59238207,9.92674732208252
2018-12-07,29.41462516784668,30.53163719177246,29.29051399230957,29.786962509155273,44762118,10.2249755859375
2018-12-14,29.786962509155273,31.400423049926758,29.166400909423828,31.028087615966797,30023541,10.651016235351562
2018-12-21,30.903974533081055,32.0209846496582,29.662851333618164,29.911075592041016,30439404,10.267580032348633
2018-12-28,29.911075592041016,30.28341293334961,29.166400909423828,29.538738250732422,13712765,10.13976764678955
2019-01-04,29.911075592041016,29.911075592041016,28.29761505126953,28.794063568115234,9067648,9.884142875671387
2019-01-11,29.29051399230957,30.28341293334961,29.04228973388672,29.662851333618164,12555311,10.182373046875
2019-01-18,29.662851333618164,30.159299850463867,29.166400909423828,29.911075592041016,11459058,10.267580032348633
2019-01-25,30.159299850463867,30.159299850463867,29.538738250732422,29.911075592041016,7013600,10.267580032348633
2019-02-01,29.911075592041016,30.035188674926758,29.662851333618164,29.662851333618164,6139010,10.182373046875
2019-02-08,,,,,0,
2019-02-15,29.662851333618164,29.911075592041016,29.29051399230957,29.41462516784668,17883590,10.097164154052734
2019-02-22,29.538738250732422,30.53163719177246,29.41462516784668,30.159299850463867,20256538,10.352788925170898
2019-03-01,30.159299850463867,31.400423049926758,30.159299850463867,30.903974533081055,22657090,10.608412742614746
2019-03-08,30.903974533081055,31.152198791503906,30.035188674926758,30.159299850463867,15593120,10.352788925170898
2019-03-15,30.40752410888672,30.655750274658203,29.911075592041016,30.28341293334961,14683448,10.395394325256348
2019-03-22,30.28341293334961,30.40752410888672,30.035188674926758,30.40752410888672,12071884,10.437995910644531
2019-03-29,30.035188674926758,30.035188674926758,28.794063568115234,29.662851333618164,25422072,10.182373046875
2019-04-05,29.662851333618164,29.786962509155273,29.29051399230957,29.786962509155273,9463402,10.2249755859375
2019-04-12,29.786962509155273,30.53163719177246,29.786962509155273,30.28341293334961,14920595,10.395394325256348
2019-04-19,30.53163719177246,32.26921081542969,30.40752410888672,32.14509963989258,47343611,11.034455299377441
2019-04-26,32.517433166503906,33.7585563659668,32.3933219909668,33.013885498046875,34080168,11.332682609558105
2019-05-03,33.137996673583984,34.255008697509766,32.8897705078125,34.00678253173828,22284984,11.673514366149902
2019-05-10,33.137996673583984,33.137996673583984,30.779861450195312,31.028087615966797,38742660,10.651016235351562
2019-05-17,31.028087615966797,31.5245361328125,29.911075592041016,29.911075592041016,18774230,10.267580032348633
2019-05-24,30.035188674926758,30.655750274658203,29.41462516784668,30.035188674926758,14225909,10.310185432434082
2019-05-31,30.159299850463867,30.159299850463867,29.29051399230957,30.035188674926758,17289700,10.310185432434082
2019-06-07,29.911075592041016,30.035188674926758,29.41462516784668,29.662851333618164,9315875,10.182373046875
2019-06-14,29.911075592041016,30.159299850463867,29.538738250732422,29.911075592041016,11229743,10.267580032348633
2019-06-21,29.911075592041016,31.27631187438965,29.662851333618164,30.903974533081055,18529176,10.608412742614746
2019-06-28,30.903974533081055,31.77276039123535,30.655750274658203,30.903974533081055,18737009,10.608412742614746
2019-07-05,31.5245361328125,33.7585563659668,31.5245361328125,33.63444519042969,35851017,11.545702934265137
2019-07-12,33.51033401489258,33.7585563659668,32.64154815673828,32.8897705078125,20424572,11.290078163146973
2019-07-19,32.8897705078125,34.00678253173828,32.3933219909668,33.88267135620117,22392130,11.630911827087402
2019-07-26,34.00678253173828,35.37202072143555,33.88267135620117,34.75145721435547,46354882,11.929139137268066
2019-08-02,34.62734603881836,36.48902893066406,33.137996673583984,33.262107849121094,50398935,11.417891502380371
2019-08-09,33.013885498046875,33.51033401489258,32.0209846496582,33.137996673583984,22064632,11.375287055969238
2019-08-16,33.013885498046875,33.38622283935547,30.779861450195312,31.400423049926758,30562355,10.778829574584961
2019-08-23,31.27631187438965,32.0209846496582,30.903974533081055,32.0209846496582,18707184,10.991848945617676
2019-08-30,31.27631187438965,31.896873474121094,31.028087615966797,31.896873474121094,15226198,10.94924545288086
2019-09-06,32.0209846496582,32.76565933227539,31.64864730834961,32.64154815673828,16922674,11.204870223999023
2019-09-13,32.8897705078125,33.137996673583984,32.26921081542969,33.013885498046875,11688118,11.332682609558105
2019-09-20,32.8897705078125,32.8897705078125,32.0209846496582,32.517433166503906,16570638,11.16226577758789
2019-09-27,32.517433166503906,32.76565933227539,32.26921081542969,32.26921081542969,17401635,11.077057838439941
2019-10-04,32.517433166503906,33.013885498046875,31.400423049926758,31.64864730834961,17721445,10.86403751373291
2019-10-11,31.64864730834961,32.0209846496582,31.27631187438965,31.5245361328125,7209149,10.821434020996094
2019-10-18,31.896873474121094,32.8897705078125,31.77276039123535,32.64154815673828,17228626,11.204870223999023
2019-10-25,32.76565933227539,33.51033401489258,32.3933219909668,32.76565933227539,24499874,11.247475624084473
2019-11-01,32.76565933227539,32.8897705078125,30.779861450195312,31.028087615966797,39005869,10.651016235351562
2019-11-08,31.27631187438965,32.125,30.875,31.875,40713278,10.941736221313477
2019-11-15,31.875,32.125,30.75,31.125,16744232,10.684284210205078
2019-11-22,31.125,32.25,30.75,31.0,22744507,10.641375541687012
2019-11-29,31.125,31.625,30.75,31.0,23563194,10.641375541687012
2019-12-06,31.125,31.25,30.625,30.625,27005830,10.512648582458496
2019-12-13,30.75,31.125,30.5,31.0,19667679,10.641375541687012
2019-12-20,31.0,31.75,30.75,31.0,19730994,10.641375541687012
2019-12-27,31.125,31.5,31.125,31.25,8400784,10.727192878723145
2020-01-03,31.5,32.625,31.0,32.5,25503829,11.156281471252441
2020-01-10,32.5,33.0,31.5,32.875,40415570,11.285006523132324
2020-01-17,32.875,33.375,32.25,32.5,21824255,11.156281471252441
2020-01-24,32.5,32.875,32.25,32.375,5235482,11.113372802734375
2020-01-31,31.0,31.0,29.0,29.375,23826300,10.083561897277832
2020-02-07,28.25,31.0,27.75,29.125,26017853,9.9977445602417
2020-02-14,28.75,29.875,28.375,29.375,16706521,10.083561897277832
2020-02-21,29.0,30.25,28.75,29.375,23947842,10.083561897277832
2020-02-28,29.25,29.5,28.625,28.875,15873949,9.91192626953125
2020-03-06,28.5,29.875,28.375,29.25,30611018,10.040653228759766
2020-03-13,29.0,29.625,25.25,26.125,51350839,8.967933654785156
2020-03-20,26.25,26.25,22.25,24.0,50800632,8.238484382629395
2020-03-27,23.0,24.774999618530273,22.424999237060547,23.5,31213823,8.066850662231445
2020-04-03,23.0,23.600000381469727,22.524999618530273,22.75,15112245,7.8093976974487305
2020-04-10,22.875,25.875,22.424999237060547,25.5,36931853,8.753389358520508
2020-04-17,25.625,27.0,25.0,25.625,36905295,8.79629898071289
2020-04-24,25.625,25.625,24.024999618530273,24.850000381469727,26687162,8.530264854431152
2020-05-01,25.25,27.875,25.125,27.75,43391738,9.525748252868652
2020-05-08,26.875,27.125,26.125,26.375,21632100,9.053750991821289
2020-05-15,26.75,27.25,25.875,26.125,19590867,8.967933654785156
2020-05-22,26.125,27.875,26.125,26.875,44258013,9.225386619567871
2020-05-29,27.0,28.0,26.625,27.25,31498843,9.354111671447754
2020-06-05,27.625,29.125,27.5,28.5,39116965,9.78320026397705
2020-06-12,28.875,29.0,26.25,27.125,36534913,9.311203956604004
2020-06-19,27.125,28.375,26.875,27.0,33214929,9.268295288085938
2020-06-26,27.0,27.375,26.625,26.875,15926251,9.225386619567871
2020-07-03,26.75,28.0,26.75,27.875,24342877,9.568656921386719
2020-07-10,28.0,28.375,26.875,26.875,41494493,9.225386619567871
2020-07-17,27.125,27.875,26.625,27.125,25695887,9.311203956604004
2020-07-24,27.25,27.625,26.625,26.75,19826734,9.182477951049805
2020-07-31,27.5,28.125,26.75,27.5,28213344,9.43993091583252
2020-08-07,27.75,28.75,27.375,28.5,30378665,9.78320026397705
2020-08-14,28.75,33.875,28.75,33.875,169864618,11.628277778625488
2020-08-21,35.0,39.75,34.625,38.0,335888831,13.044265747070312
2020-08-28,38.375,41.875,37.375,40.875,266642366,14.031169891357422
2020-09-04,42.375,47.125,42.0,47.0,263051321,16.13370132446289
2020-09-11,48.0,49.75,44.25,44.25,303545314,15.189703941345215
2020-09-18,45.0,45.625,39.0,40.125,348310055,13.773717880249023
2020-09-25,40.25,40.375,37.0,38.5,281249334,13.215900421142578
2020-10-02,38.25,40.0,37.875,39.625,95164985,13.602081298828125
2020-10-09,40.0,42.0,40.0,41.625,125933243,14.288620948791504
2020-10-16,41.875,45.25,40.125,44.125,219457529,15.146797180175781
2020-10-23,45.0,47.25,43.75,46.5,169348136,15.96206283569336
2020-10-30,46.75,50.375,45.375,47.25,322353827,16.21951675415039
2020-11-06,47.625,51.0,47.25,50.875,251023322,17.463869094848633
2020-11-13,51.75,55.5,47.625,50.25,511261256,17.249324798583984
2020-11-20,51.0,56.75,50.25,56.375,365781963,19.351858139038086
2020-11-27,57.5,62.875,57.125,62.75,416002569,21.540205001831055
2020-12-04,63.25,63.625,59.0,60.5,294772916,20.767845153808594
2020-12-11,60.75,73.375,59.25,67.875,616654646,23.29946517944336
2020-12-18,70.0,78.375,69.375,76.5,586271978,26.260168075561523
2020-12-25,77.75,85.0,73.0,83.625,686020191,28.705970764160156
2021-01-01,86.875,101.75,86.5,101.75,764604719,34.927738189697266
2021-01-08,105.875,115.5,93.0,100.75,1174367825,34.584476470947266
2021-01-15,103.75,107.0,85.625,85.625,946161074,29.39251136779785
2021-01-22,82.5,90.75,75.0,87.5,949349368,30.03614616394043
2021-01-29,89.5,92.0,77.125,78.0,590219515,26.775075912475586
2021-02-05,77.5,88.0,75.5,84.25,523067626,28.920513153076172
2021-02-12,,,,,0,
2021-02-19,87.75,97.25,85.5,92.125,389015087,31.623767852783203
2021-02-26,98.0,100.25,90.875,94.875,524151017,32.5677604675293
2021-03-05,96.375,98.625,89.25,93.25,265917469,32.00994873046875
2021-03-12,94.875,98.75,91.875,97.0,351944808,33.29720687866211
2021-03-19,98.375,106.875,97.625,104.25,424951187,35.78591537475586
2021-03-26,110.0,119.0,103.75,107.625,705380209,36.9444580078125
2021-04-02,107.5,120.25,106.5,119.75,418067654,41.10660171508789
2021-04-09,122.875,131.75,120.75,125.0,408398700,42.90877151489258
2021-04-16,132.25,160.75,130.25,158.25,809136401,54.322509765625
2021-04-23,162.5,207.5,161.75,174.75,1019945916,59.9864616394043
2021-04-30,179.5,202.25,178.0,197.5,667916487,67.79586791992188
2021-05-07,210.0,222.75,186.0,212.5,1000438193,72.94491577148438
2021-05-14,221.25,250.0,174.5,175.25,1133571316,60.15810775756836
2021-05-21,162.5,211.75,157.75,211.75,1031009450,72.68746948242188
2021-05-28,213.25,241.0,195.0,241.0,1284813636,82.72811126708984
2021-06-04,248.75,303.75,241.5,291.25,1162210982,99.97744750976562
2021-06-11,297.5,310.0,262.5,310.0,996335611,106.41375732421875
2021-06-18,317.5,368.75,313.75,350.0,889584561,120.14458465576172
2021-06-25,347.5,400.0,340.0,400.0,294372250,137.30809020996094
2021-07-02,420.0,547.5,420.0,516.25,428628494,177.21322631835938
2021-07-09,542.5,582.5,455.0,467.5,510769492,160.47882080078125
2021-07-16,487.5,493.75,371.25,446.25,161973894,153.184326171875
2021-07-23,465.0,472.5,348.75,385.0,755969625,132.15902709960938
2021-07-30,381.25,383.75,291.25,330.0,1166922789,113.27915954589844
2021-08-06,332.5,372.5,308.75,355.0,913327316,121.8609390258789
2021-08-13,357.5,371.25,316.25,326.25,709940249,111.99191284179688
2021-08-20,331.25,346.25,303.75,331.25,390326988,115.91698455810547
2021-08-27,345.0,370.0,342.5,352.5,482904953,123.3531723022461
2021-09-03,356.25,358.75,306.25,313.75,373016648,109.79307556152344
2021-09-10,312.5,336.25,295.0,333.75,411947899,116.79183959960938
2021-09-17,336.25,342.5,298.75,320.0,312630309,111.98017120361328
2021-09-24,310.0,338.75,310.0,335.0,141278511,117.229248046875
2021-10-01,341.25,346.25,283.75,283.75,353783208,99.29492950439453
2021-10-08,285.0,286.25,239.5,250.0,511827642,87.48451232910156
2021-10-15,241.75,246.75,225.0,234.75,334112530,82.14795684814453
2021-10-22,229.0,237.0,213.75,223.0,299005820,78.03617858886719
2021-10-29,220.75,253.75,220.5,248.75,323173665,87.04708862304688
2021-11-05,255.0,292.5,250.0,285.0,428032590,99.73235321044922
2021-11-12,296.25,316.25,270.0,278.75,487350826,97.54523468017578
2021-11-19,286.25,305.0,276.25,292.5,270855790,102.35688781738281
2021-11-26,296.25,315.0,293.75,296.25,276288488,103.66915130615234
2021-12-03,300.0,342.5,297.5,333.75,377573338,116.79183959960938
2021-12-10,341.25,372.5,340.0,350.0,430348159,122.47831726074219
2021-12-17,353.75,360.0,332.5,351.25,252109958,122.9157485961914
2021-12-24,352.5,356.25,341.25,347.5,138765803,121.60346984863281
2021-12-31,351.25,366.25,346.25,356.25,129776102,124.66543579101562
2022-01-07,356.25,362.5,332.5,351.25,212528440,122.9157485961914
2022-01-14,348.75,355.0,310.0,330.0,249104707,115.47956085205078
2022-01-21,326.25,327.5,288.75,288.75,229880087,101.04460906982422
2022-01-28,280.0,291.25,275.0,282.5,133274997,98.85750579833984
2022-02-04,,,,,0,
2022-02-11,288.75,337.5,287.5,328.75,310766338,115.0421371459961
2022-02-18,328.75,355.0,325.0,353.75,238954432,123.79058837890625
2022-02-25,357.5,370.0,338.75,358.75,439609769,125.54027557373047
2022-03-04,365.0,427.5,361.25,397.5,428828756,139.10037231445312
2022-03-11,401.25,406.25,346.25,400.0,569025964,139.9752197265625
2022-03-18,406.25,417.5,346.25,352.5,606389183,123.3531723022461
2022-03-25,352.5,363.75,331.25,331.25,207598891,115.91698455810547
2022-04-01,320.0,346.25,317.5,346.25,127243812,121.16604614257812
2022-04-08,337.5,341.25,321.25,338.75,98347158,118.54151153564453
2022-04-15,341.25,355.0,330.0,353.75,167697561,123.79058837890625
2022-04-22,352.5,372.5,345.0,368.75,149057289,129.0396728515625
2022-04-29,360.0,363.75,332.5,362.5,181482888,126.85255432128906
2022-05-06,365.0,388.75,360.0,385.0,172871118,134.72616577148438
2022-05-13,381.25,385.0,347.5,358.75,210537098,125.54027557373047
2022-05-20,357.5,357.5,325.0,337.5,185316790,118.10408782958984
2022-05-27,345.0,367.5,343.75,361.25,181656765,126.41513061523438
2022-06-03,363.75,365.0,351.25,361.25,97911140,126.41513061523438
2022-06-10,365.0,370.0,342.5,347.5,128940425,121.60346984863281
2022-06-17,335.0,336.25,291.25,298.75,256397529,104.54399108886719
2022-06-24,300.0,300.0,240.25,246.75,384517021,86.34721374511719
2022-07-01,255.0,275.0,199.25,199.5,455641847,83.6980209350586
2022-07-08,201.25,236.75,198.0,231.75,306143063,97.22815704345703
2022-07-15,233.5,234.75,210.0,223.25,201562409,93.66207885742188
2022-07-22,224.75,239.25,222.75,235.5,175381921,98.80142211914062
2022-07-29,234.5,242.0,226.25,238.75,152098094,100.16492462158203
2022-08-05,239.75,248.25,230.0,248.0,155999531,104.04566955566406
