Date,Open,High,Low,Close,Volume,Adj_Close
2017-02-10,5.422901153564453,5.552372932434082,5.193833827972412,5.353185176849365,525530,2.708077907562256
2017-02-17,5.3631439208984375,5.881033897399902,5.333265781402588,5.771480083465576,523120,2.9196836948394775
2017-02-24,5.766500949859619,7.320168972015381,5.766500949859619,6.782361030578613,1190028,3.431069850921631
2017-03-03,6.722603797912598,6.862036228179932,6.274431228637695,6.8072590827941895,407853,3.443666458129883
2017-03-10,6.921792984008789,6.921792984008789,6.149938106536865,6.349125862121582,384357,3.211904287338257
2017-03-17,6.349125862121582,6.90187406539917,6.224634170532227,6.453700065612793,1003871,3.2648067474365234
2017-03-24,6.463659763336182,6.508477210998535,5.407961845397949,5.826257228851318,350419,2.9473953247070312
2017-03-31,5.831236839294434,6.085202217102051,5.691804885864258,5.925850868225098,230131,2.9977777004241943
2017-04-07,5.895973205566406,6.070262908935547,5.313346862792969,5.402982234954834,408254,2.7332687377929688
2017-04-14,5.472698211669922,5.562333106994629,4.860194206237793,4.860194206237793,886194,2.4586825370788574
2017-04-21,4.929910182952881,5.258570194244385,4.929910182952881,5.079300880432129,392391,2.569523572921753
2017-04-28,5.104198932647705,5.188855171203613,4.536512851715088,4.616188049316406,472516,2.3352439403533936
2017-05-05,4.685904026031494,5.163956165313721,4.571371078491211,4.705822944641113,977164,2.3805882930755615
2017-05-12,4.705822944641113,4.845254898071289,4.486715793609619,4.561410903930664,1469964,2.307533025741577
2017-05-19,4.606228828430176,4.690884113311768,3.635185956954956,3.8592729568481445,3284729,1.978639841079712
2017-05-26,3.85429310798645,3.993725061416626,3.635185956954956,3.9190289974212646,1902519,2.009277105331421
2017-06-02,3.9190289974212646,4.003684043884277,3.7945361137390137,3.8841710090637207,946640,1.991405725479126
2017-06-09,3.8642520904541016,3.958867073059082,3.739759922027588,3.8592729568481445,1404498,1.978639841079712
2017-06-16,3.8592729568481445,4.003684043884277,3.744739055633545,4.003684043884277,2335477,2.0526790618896484
2017-06-23,4.003684043884277,4.247690200805664,3.764657974243164,3.9538869857788086,2286879,2.027148962020874
2017-06-30,3.998703956604004,4.327364921569824,3.983764886856079,4.098299026489258,2015176,2.1011877059936523
2017-07-07,4.10825777053833,4.38712215423584,4.0833587646484375,4.187932968139648,1099861,2.1471433639526367
2017-07-14,4.227770805358887,4.59128999710083,4.227770805358887,4.511613845825195,1294853,2.313093662261963
2017-07-21,4.516593933105469,4.606228828430176,4.397080898284912,4.446877956390381,832375,2.2799038887023926
2017-07-28,4.431939125061035,4.511613845825195,4.187932968139648,4.287527084350586,694216,2.1982054710388184
2017-08-04,4.332345008850098,4.486715793609619,4.227770805358887,4.451858043670654,581959,2.282457113265991
2017-08-11,4.421979904174805,4.5315327644348145,3.978785991668701,4.123197078704834,742009,2.1139533519744873
2017-08-18,4.158054828643799,4.247690200805664,4.093318939208984,4.182953834533691,572320,2.1445906162261963
2017-08-25,4.182953834533691,4.680923938751221,4.0833587646484375,4.38712215423584,2933302,2.249267339706421
2017-09-01,4.392100811004639,4.471776962280273,4.227770805358887,4.292507171630859,1861953,2.200758457183838
2017-09-08,4.317406177520752,4.471776962280273,4.10825777053833,4.128177165985107,2758192,2.116506814956665
2017-09-15,4.177974224090576,4.491694927215576,4.133156776428223,4.407040119171143,35889859,2.259478807449341
2017-09-22,4.426959037780762,4.481736183166504,4.212831974029541,4.247690200805664,4409093,2.1777806282043457
2017-09-29,4.227770805358887,4.23275089263916,3.7895569801330566,3.983764886856079,4598661,2.042466878890991
2017-10-06,3.958867073059082,4.282547950744629,3.938947916030884,4.1132378578186035,3194363,2.1088473796844482
2017-10-13,4.1182169914245605,4.187932968139648,4.063440799713135,4.093318939208984,2099318,2.0986344814300537
2017-10-20,4.093318939208984,4.093318939208984,3.784576892852783,3.784576892852783,34738987,1.9403436183929443
2017-10-27,3.834373950958252,3.9708409309387207,3.792433977127075,3.8281149864196777,6265391,1.9626656770706177
2017-11-03,3.843406915664673,3.8536019325256348,3.415229082107544,3.4967870712280273,3114161,1.792794108390808
2017-11-10,3.4967870712280273,3.5783450603485107,3.348963975906372,3.3999369144439697,3185570,1.7431395053863525
2017-11-17,3.415229082107544,3.415229082107544,3.287795066833496,3.3540608882904053,4488401,1.7196191549301147
2017-11-24,3.3540608882904053,3.5222740173339844,3.3540608882904053,3.456007957458496,6597730,1.7718874216079712
2017-12-01,3.456007957458496,3.619123935699463,3.2623090744018555,3.3846449851989746,9514339,1.7352995872497559
2017-12-08,3.415229082107544,3.425424098968506,3.221529960632324,3.2776010036468506,4564715,1.6804183721542358
2017-12-15,3.30818510055542,3.333672046661377,3.104290008544922,3.145068883895874,7005196,1.6124693155288696
2017-12-22,3.139971971511841,3.2317240238189697,3.0584139823913574,3.2317240238189697,114625851,1.656896948814392
2017-12-29,3.2317240238189697,3.333672046661377,3.190946102142334,3.2674059867858887,10876614,1.6751911640167236
2018-01-05,3.287795066833496,3.4101319313049316,3.287795066833496,3.33876895904541,13659623,1.7117784023284912
2018-01-12,3.348963975906372,3.3591580390930176,3.2419190406799316,3.33876895904541,15264571,1.7117784023284912
2018-01-19,3.33876895904541,3.348963975906372,3.190946102142334,3.206238031387329,7456605,1.6438310146331787
2018-01-26,3.2113349437713623,3.542663097381592,3.114485025405884,3.5120790004730225,17501613,1.8006349802017212
2018-02-02,3.5222740173339844,3.608928918838501,3.450911045074463,3.5120790004730225,16228993,1.8006349802017212
2018-02-09,3.4611051082611084,3.557955026626587,3.323477029800415,3.425424098968506,17473168,1.7562066316604614
2018-02-16,3.456007957458496,3.70068097114563,3.415229082107544,3.6751949787139893,14789033,1.884263277053833
2018-02-23,3.6904869079589844,3.731265068054199,3.5528581142425537,3.6599020957946777,15433680,1.8764234781265259
2018-03-02,3.6802918910980225,3.8332130908966064,3.6038320064544678,3.7210710048675537,11311739,1.9077839851379395
2018-03-09,3.7210710048675537,3.9453539848327637,3.6497080326080322,3.8230180740356445,8834574,1.9600521326065063
2018-03-16,3.8179209232330322,3.8892838954925537,3.6548049449920654,3.8179209232330322,6837463,1.9574395418167114
2018-03-23,3.8179209232330322,3.9453539848327637,3.77714204788208,3.884186029434204,11050233,1.9914124011993408
2018-03-30,3.884186029434204,3.9912309646606445,3.751655101776123,3.986133098602295,8768070,2.0436809062957764
2018-04-06,3.9759390354156494,4.011620044708252,3.7975308895111084,3.8637969493865967,7432868,1.9809596538543701
2018-04-13,3.8637969493865967,3.9249649047851562,3.736362934112549,3.858699083328247,5607609,1.9783456325531006
2018-04-20,3.8281149864196777,3.996328115463257,3.715972900390625,3.9249649047851562,5558956,2.0123202800750732
2018-04-27,3.904576063156128,3.996328115463257,3.8026280403137207,3.919867992401123,8553644,2.009706735610962
2018-05-04,3.9249649047851562,3.9504520893096924,3.6548049449920654,3.792433977127075,8685283,1.9521228075027466
2018-05-11,3.7720439434051514,3.8536019325256348,3.6649999618530273,3.7567520141601562,20171232,1.9337561130523682
2018-05-18,3.77714204788208,3.7975308895111084,3.47639799118042,3.5273709297180176,10916828,1.81568443775177
2018-05-25,3.5375659465789795,3.7567520141601562,3.440716028213501,3.588538885116577,19321575,1.847169280052185
2018-06-01,3.5120790004730225,3.619123935699463,3.2928929328918457,3.5222740173339844,9812729,1.8130608797073364
2018-06-08,3.542663097381592,3.608928918838501,3.0940959453582764,3.221529960632324,9548670,1.6582549810409546
2018-06-15,3.2164320945739746,3.287795066833496,3.053317070007324,3.155263900756836,6974787,1.6241447925567627
2018-06-22,3.1348750591278076,3.2419190406799316,3.0329270362854004,3.0839009284973145,10756550,1.5874117612838745
2018-06-29,3.104290008544922,3.364255905151367,3.0584139823913574,3.364255905151367,15002476,1.7317217588424683
2018-07-06,3.33876895904541,3.619123935699463,3.2928929328918457,3.573246955871582,6520632,1.839298129081726
2018-07-13,3.5783450603485107,3.6599020957946777,3.5018839836120605,3.634416103363037,4837406,1.8707846403121948
2018-07-20,3.634416103363037,3.8077259063720703,3.5120790004730225,3.715972900390625,6380362,1.9127646684646606
2018-07-27,3.7210710048675537,3.8485050201416016,3.6700971126556396,3.6955840587615967,7005588,1.9022698402404785
2018-08-03,3.7210710048675537,3.7720439434051514,3.608928918838501,3.7720439434051514,8726086,1.9416271448135376
2018-08-10,3.7720439434051514,3.843406915664673,3.491689920425415,3.6038320064544678,6192029,1.8550411462783813
2018-08-17,3.6038320064544678,3.761850118637085,3.5120790004730225,3.70068097114563,6876304,1.9048935174942017
2018-08-24,3.70068097114563,3.70068097114563,3.364255905151367,3.4967870712280273,10123674,1.799940824508667
2018-08-31,3.4967870712280273,3.598733901977539,3.4356191158294678,3.5783450603485107,9695021,1.841922640800476
2018-09-07,3.573246955871582,3.573246955871582,3.3438661098480225,3.491689920425415,7094458,1.7973175048828125
2018-09-14,3.5018839836120605,3.5375659465789795,3.063512086868286,3.2113349437713623,10117200,1.6530067920684814
2018-09-21,3.2113349437713623,3.5018839836120605,3.1756529808044434,3.4967870712280273,9598695,1.799940824508667
2018-09-28,3.4611051082611084,3.481494903564453,3.282697916030884,3.33876895904541,11581880,1.7186020612716675
2018-10-05,3.313282012939453,4.1594438552856445,3.206238031387329,4.07788610458374,18282606,2.09905743598938
2018-10-12,5.000507831573486,5.199305057525635,4.653886795043945,5.163622856140137,57458785,2.657930374145508
2018-10-19,5.403199195861816,5.423587799072266,5.0157999992370605,5.24008321762085,35541743,2.6972875595092773
2018-10-26,5.311446189880371,6.0148820877075195,5.16871976852417,6.0148820877075195,15922952,3.096108913421631
2018-11-02,5.703942775726318,5.7396240234375,5.464366912841797,5.658067226409912,18814648,2.912442684173584
2018-11-09,5.785501003265381,6.025075912475586,5.627482891082764,5.8466691970825195,13464228,3.0095226764678955
2018-11-16,5.872156143188477,6.116828918457031,5.688651084899902,6.055661201477051,10067763,3.1170997619628906
2018-11-23,6.111732006072998,6.392086029052734,5.816084861755371,6.295236110687256,6641283,3.2404186725616455
2018-11-30,6.305430889129639,6.519519805908203,5.9639081954956055,6.48383903503418,12121572,3.33750057220459
2018-12-07,6.529715061187744,6.534811973571777,6.17799711227417,6.31562614440918,9181029,3.2509143352508545
2018-12-14,6.244263172149658,6.8355560302734375,6.188191890716553,6.78458309173584,15705585,3.492307186126709
2018-12-21,6.8355560302734375,7.52370023727417,6.51442289352417,7.380973815917969,19069486,3.799292802810669
2018-12-28,7.289220809936523,7.661327838897705,7.126105785369873,7.661327838897705,6990483,3.983218193054199
2019-01-04,7.742886066436768,8.02324104309082,7.630743980407715,7.967169761657715,8987596,4.142229080200195
2019-01-11,7.967169761657715,8.089506149291992,7.45233678817749,8.069116592407227,20154164,4.19523286819458
2019-01-18,8.11499309539795,8.45141887664795,7.900904178619385,8.278108596801758,16024183,4.303892135620117
2019-01-25,8.28830337524414,8.614534378051758,8.125187873840332,8.614534378051758,30132668,4.4788031578063965
2019-02-01,8.589048385620117,8.589048385620117,8.033434867858887,8.222038269042969,14309960,4.27473783493042
2019-02-08,8.165966987609863,8.186355590820312,7.666426181793213,8.130285263061523,13773408,4.227035999298096
2019-02-15,8.130285263061523,8.380056381225586,7.829541206359863,8.374958038330078,12142366,4.354244709014893
2019-02-22,8.318887710571289,8.538073539733887,8.069116592407227,8.267913818359375,14567740,4.29858922958374
2019-03-01,8.303594589233398,8.782747268676758,8.150674819946289,8.487099647521973,21661808,4.4125471115112305
2019-03-08,8.482003211975098,8.487099647521973,7.997754096984863,8.267913818359375,6072557,4.29858922958374
2019-03-15,8.28320598602295,9.073296546936035,8.267913818359375,8.915278434753418,7358712,4.635163307189941
2019-03-22,8.945862770080566,9.073296546936035,8.329081535339355,8.405543327331543,9324632,4.370145797729492
2019-03-29,8.395347595214844,8.690995216369629,8.033434867858887,8.51258659362793,12711681,4.425796985626221
2019-04-05,8.487099647521973,8.548269271850586,7.72249698638916,8.150674819946289,25537346,4.237635135650635
2019-04-12,8.237330436706543,8.71648120880127,8.135382652282715,8.395347595214844,20116301,4.36484432220459
2019-04-19,8.380056381225586,8.461613655090332,8.038533210754395,8.359665870666504,14134968,4.3462934494018555
2019-04-26,8.359665870666504,8.956056594848633,8.19145393371582,8.889792442321777,13986656,4.621912479400635
2019-05-03,8.945862770080566,9.266996383666992,8.767455101013184,9.001933097839355,10040101,4.680215358734131
2019-05-10,8.736870765686035,9.073296546936035,8.45141887664795,8.79294204711914,37184557,4.691311359405518
2019-05-17,8.706287384033203,8.706287384033203,7.788762092590332,7.987558841705322,27092268,4.261614799499512
2019-05-24,8.058921813964844,8.915278434753418,7.936585903167725,8.466711044311523,38188212,4.517257213592529
2019-05-31,8.497295379638672,9.29248332977295,8.369860649108887,9.175244331359863,16596831,4.895280838012695
2019-06-07,9.241509437561035,9.88377571105957,9.165048599243164,9.710466384887695,8921678,5.180840969085693
2019-06-14,9.684979438781738,9.741049766540527,9.08858871459961,9.119173049926758,26504317,4.865365982055664
2019-06-21,9.042712211608887,9.33326244354248,8.966252326965332,9.12427043914795,11492227,4.868086338043213
2019-06-28,9.170145988464355,9.623810768127441,8.777649879455566,9.542252540588379,16642540,5.091092586517334
2019-07-05,9.58303165435791,9.634005546569824,9.042712211608887,9.404624938964844,7525269,5.017663955688477
2019-07-12,9.348553657531738,9.776732444763184,9.170145988464355,9.312871932983398,7739105,4.968710899353027
2019-07-19,9.287385940551758,9.35365104675293,8.874500274658203,8.92037582397461,6465896,4.759302616119385
2019-07-26,8.9254732131958,9.022322654724121,8.548269271850586,8.665508270263672,8669587,4.623322010040283
2019-08-02,8.62472915649414,8.991739273071289,8.45141887664795,8.767455101013184,11260145,4.677713871002197
2019-08-09,8.665508270263672,9.001933097839355,8.502391815185547,8.823526382446289,11487517,4.70762825012207
2019-08-16,8.741968154907227,9.231314659118652,8.573755264282227,9.175244331359863,9255185,4.895280838012695
2019-08-23,9.226217269897461,9.613615989685059,8.9254732131958,8.9254732131958,12583575,4.762021541595459
2019-08-30,9.03251838684082,9.22111988067627,8.548269271850586,8.96115493774414,20732503,4.781059741973877
2019-09-06,8.894888877868652,9.18543815612793,8.594144821166992,8.655312538146973,27649224,4.617882251739502
2019-09-13,8.655312538146973,8.767455101013184,8.201647758483887,8.267913818359375,30242136,4.411191463470459
2019-09-20,8.349472045898438,8.354569435119629,8.079312324523926,8.21184253692627,13930352,4.381277561187744
2019-09-27,8.109895706176758,8.237330436706543,7.75308084487915,8.074213981628418,14010394,4.307847023010254
2019-10-04,8.002850532531738,8.21184253692627,7.921294212341309,8.058921813964844,9283041,4.299689292907715
2019-10-11,8.028338432312012,8.053825378417969,7.727593898773193,7.946780204772949,14790012,4.239859104156494
2019-10-18,7.906002044677734,7.951878070831299,7.508408069610596,7.69191312789917,13527006,4.103878498077393
2019-10-25,7.732690811157227,7.798956871032715,7.2994160652160645,7.431947231292725,12677153,3.9651777744293213
2019-11-01,7.380973815917969,7.6358418464660645,7.309610843658447,7.45233678817749,12709523,3.97605562210083
2019-11-08,7.442142009735107,7.625647068023682,7.370779037475586,7.533894062042236,14124571,4.0195698738098145
2019-11-15,7.482921123504639,7.605257034301758,7.340195178985596,7.41665506362915,11065731,3.9570186138153076
2019-11-22,7.380973815917969,7.4217529296875,6.9782819747924805,7.24844217300415,10690635,3.8672728538513184
2019-11-29,7.187273979187012,7.569575786590576,7.0292558670043945,7.462531089782715,11638576,3.9814956188201904
2019-12-06,7.538991928100586,7.538991928100586,7.2535400390625,7.431947231292725,6309737,3.9651777744293213
2019-12-13,7.391168117523193,7.630743980407715,7.304512977600098,7.564478874206543,5796726,4.035888195037842
2019-12-20,7.620550155639648,7.926391124725342,7.579771041870117,7.824443817138672,9865500,4.174587726593018
2019-12-27,7.865222930908203,7.936585903167725,7.75308084487915,7.809152126312256,5629974,4.241148471832275
2020-01-03,7.793859958648682,7.987558841705322,7.763276100158691,7.987558841705322,9530230,4.338042259216309
2020-01-10,7.951878070831299,8.670604705810547,7.75308084487915,8.487099647521973,17612063,4.609342575073242
2020-01-17,8.522782325744629,8.971348762512207,8.522782325744629,8.9254732131958,14446501,4.847423076629639
2020-01-24,8.92037582397461,8.92037582397461,8.497295379638672,8.75216293334961,16409087,4.753298282623291
2020-01-31,8.696091651916504,8.808234214782715,8.313790321350098,8.487099647521973,10891325,4.609342575073242
2020-02-07,8.45141887664795,9.154853820800781,8.45141887664795,8.803136825561523,9809001,4.780981540679932
2020-02-14,8.803136825561523,8.803136825561523,8.395347595214844,8.487099647521973,10822271,4.609342575073242
2020-02-21,8.517683982849121,8.594144821166992,8.135382652282715,8.349472045898438,12936895,4.5345964431762695
2020-02-28,7.819345951080322,8.053825378417969,7.233150005340576,7.579771041870117,8242700,4.116572856903076
2020-03-06,7.564478874206543,8.109895706176758,7.161787033081055,7.391168117523193,21830129,4.014142036437988
2020-03-13,7.059840202331543,7.059840202331543,4.337851047515869,5.393003940582275,31117689,2.9289395809173584
2020-03-20,4.766028881072998,5.24008321762085,4.317461967468262,4.449993133544922,31447661,2.4167909622192383
2020-03-27,4.449993133544922,5.255374908447266,3.8077259063720703,4.934241771697998,32386777,2.679786443710327
2020-04-03,4.893463134765625,5.041285991668701,4.103373050689697,4.256292819976807,19117745,2.311591625213623
2020-04-10,4.460187911987305,4.929144859313965,4.271584987640381,4.7966132164001465,13369276,2.6050400733947754
2020-04-17,4.842488765716553,5.464366912841797,4.6691789627075195,5.224791049957275,15727753,2.837583541870117
2020-04-24,5.122844219207764,5.2757649421691895,4.342947959899902,4.490771770477295,15469582,2.4389374256134033
2020-05-01,4.664082050323486,5.127942085266113,4.490771770477295,4.929144859313965,15773660,2.6770179271698
2020-05-08,4.704861164093018,4.888366222381592,4.205319881439209,4.358240127563477,22914026,2.3669590950012207
2020-05-15,4.368434906005859,4.434700965881348,3.843406915664673,4.271584987640381,22459671,2.319897174835205
2020-05-22,4.429603099822998,4.883267879486084,4.256292819976807,4.862878799438477,13946830,2.641029119491577
2020-05-29,4.908754825592041,5.856863975524902,4.903657913208008,5.70904016494751,24137993,3.100578546524048
2020-06-05,5.703942775726318,6.17799711227417,5.617288112640381,6.04546594619751,14804922,3.2832911014556885
2020-06-12,6.081147193908691,6.48383903503418,5.821181774139404,6.04546594619751,13786945,3.2832911014556885
2020-06-19,5.8466691970825195,6.473643779754639,5.698845863342285,6.081147193908691,27045185,3.3026702404022217
2020-06-26,6.116828918457031,6.529715061187744,5.831377029418945,5.841571807861328,33553655,3.1725566387176514
2020-07-03,5.9537129402160645,6.1830949783325195,5.749818801879883,6.0301737785339355,10692007,3.274986505508423
2020-07-10,6.116828918457031,6.152510166168213,5.999589920043945,6.091341972351074,7621397,3.308206796646118
2020-07-17,6.101537227630615,6.193288803100586,5.93842077255249,6.152510166168213,16368673,3.341427803039551
2020-07-24,6.142315864562988,6.575591087341309,6.070952892303467,6.254457950592041,27548975,3.3967952728271484
2020-07-31,6.295236110687256,6.585785865783691,6.20858097076416,6.228971004486084,15794061,3.382952928543091
2020-08-07,6.20920991897583,6.262279987335205,5.858946800231934,6.076533794403076,14478374,3.371913433074951
2020-08-14,6.076533794403076,6.113683223724365,5.508683204650879,5.657279968261719,15385100,3.1392667293548584
2020-08-21,5.657279968261719,5.832411766052246,5.381315231323242,5.827104091644287,15039708,3.2335026264190674
2020-08-28,5.837718963623047,6.049999237060547,5.673201084136963,5.901402950286865,11725415,3.2747316360473633
2020-09-04,5.874867916107178,6.0022358894348145,5.598903179168701,5.896096229553223,25369427,3.2717859745025635
2020-09-11,5.885481834411621,6.267587184906006,5.736885070800781,5.943859100341797,16872753,3.298290729522705
2020-09-18,5.943859100341797,6.219823837280273,5.901402950286865,5.901402950286865,30565566,3.2747316360473633
2020-09-25,5.901402950286865,6.012849807739258,5.7315778732299805,5.843026161193848,27974846,3.2423386573791504
2020-10-02,5.853640079498291,5.927937984466553,5.577674865722656,5.843026161193848,27661864,3.26578426361084
2020-10-09,5.8801751136779785,6.501095771789551,5.752806186676025,6.495789051055908,26546737,3.6306259632110596
2020-10-16,6.522324085235596,6.580700874328613,6.368420124053955,6.469254016876221,9752746,3.6157946586608887
2020-10-23,6.479867935180664,6.532938003540039,6.34719181060791,6.437410831451416,3615965,3.5979971885681152
2020-10-30,6.437410831451416,6.750524997711182,6.076533794403076,6.166753768920898,12135629,3.446721315383911
2020-11-06,6.262279987335205,6.888507843017578,6.172060966491699,6.8301310539245605,6475198,3.8174965381622314
2020-11-13,6.994647979736328,7.122016906738281,6.612543106079102,6.814209938049316,6126226,3.808598041534424
2020-11-20,6.93096399307251,7.233463764190674,6.877893924713135,7.159165859222412,3803076,4.001400947570801
2020-11-27,7.079561233520508,7.541271209716797,6.9521918296813965,7.482893943786621,6956071,4.182337760925293
2020-12-04,7.488201141357422,7.822543144226074,7.4245171546936035,7.610261917114258,3767461,4.25352668762207
2020-12-11,7.668639183044434,8.119735717773438,7.573112964630127,8.061359405517578,11267344,4.5056538581848145
2020-12-18,8.013595581054688,8.581445693969727,8.013595581054688,8.544297218322754,12979416,4.775578498840332
2020-12-25,8.485919952392578,8.687586784362793,8.2046480178833,8.623903274536133,2919718,4.820071220397949
2021-01-01,8.75127124786377,8.873332023620605,8.64513111114502,8.703508377075195,2292435,4.864563941955566
2021-01-08,8.761884689331055,9.377498626708984,8.358551979064941,9.218289375305176,9676054,5.24357795715332
2021-01-15,9.154603958129883,9.186446189880371,8.698201179504395,8.868024826049805,4986037,5.044339179992676
2021-01-22,8.889252662658691,8.96885871887207,8.24179744720459,8.45938491821289,4096273,4.81189489364624
2021-01-29,8.379779815673828,8.894559860229492,8.284253120422363,8.597368240356445,12681321,4.890384197235107
2021-02-05,8.724736213684082,9.117454528808594,8.523069381713867,8.777806282043457,4253235,4.993021011352539
2021-02-12,8.71412181854248,8.984780311584473,8.278945922851562,8.278945922851562,6947780,4.709258556365967
2021-02-19,8.278945922851562,8.321402549743652,7.918068885803223,8.082587242126465,13271483,4.597565174102783
2021-02-26,7.642104148864746,8.119735717773438,7.520042896270752,7.753551959991455,12949645,4.410403251647949
2021-03-05,7.753551959991455,7.864998817443848,7.143245220184326,7.626183032989502,8025974,4.337951183319092
2021-03-12,7.58372688293457,7.758859157562256,7.1857008934021,7.642104148864746,5182570,4.347006797790527
2021-03-19,7.642104148864746,8.220568656921387,7.5996479988098145,8.188727378845215,6285450,4.657939910888672
2021-03-26,8.183420181274414,8.209955215454102,7.769473075866699,8.008289337158203,3320318,4.555302619934082
2021-04-02,8.087894439697266,8.485919952392578,8.082587242126465,8.257718086242676,2661380,4.697182655334473
2021-04-09,8.188727378845215,8.422236442565918,8.082587242126465,8.24179744720459,3332942,4.688127517700195
2021-04-16,8.236490249633789,8.416929244995117,8.045437812805176,8.151577949523926,5066120,4.636807918548584
2021-04-23,8.103815078735352,8.416929244995117,8.056052207946777,8.1940336227417,4657606,4.660957336425781
2021-04-30,8.257718086242676,8.963552474975586,7.992368221282959,8.963552474975586,13369655,5.098679065704346
2021-05-07,8.75739574432373,8.75739574432373,8.230769157409668,8.562129974365234,8214071,5.053354263305664
2021-05-14,8.591714859008789,8.715975761413574,8.260354995727539,8.62130069732666,3285524,5.088277339935303
2021-05-21,8.62130069732666,9.585798263549805,8.579880714416504,9.278105735778809,3582964,5.475922107696533
2021-05-28,9.295857429504395,9.846153259277344,9.295857429504395,9.763313293457031,3642959,5.762290954589844
2021-06-04,9.763313293457031,10.005916595458984,9.644969940185547,9.958579063415527,3141537,5.877535820007324
2021-06-11,9.958579063415527,10.230769157409668,9.668639183044434,9.71005916595459,2763145,5.730859279632568
2021-06-18,9.769229888916016,10.035502433776855,9.360945701599121,9.360945701599121,5067967,5.524814128875732
2021-06-25,9.443785667419434,9.455620765686035,8.834319114685059,8.869821548461914,2831252,5.2349534034729
2021-07-02,8.8934907913208,8.946744918823242,8.414200782775879,8.57396411895752,2928765,5.060338973999023
2021-07-09,8.591714859008789,8.72780990600586,8.408284187316895,8.579880714416504,4530379,5.0638298988342285
2021-07-16,8.609466552734375,8.905324935913086,8.591714859008789,8.739644050598145,2059936,5.158123016357422
