Date,Open,High,Low,Close,Volume,Adj_Close
2016-11-25,5.170000076293945,5.449999809265137,5.130000114440918,5.360000133514404,436734258,2.958509683609009
2016-12-02,5.320000171661377,5.639999866485596,5.269999980926514,5.489999771118164,725223261,3.0302631855010986
2016-12-09,5.539999961853027,5.579999923706055,5.380000114440918,5.440000057220459,429905756,3.0026657581329346
2016-12-16,5.559999942779541,6.03000020980835,5.449999809265137,5.880000114440918,1157702689,3.2455289363861084
2016-12-23,5.920000076293945,5.989999771118164,5.739999771118164,5.809999942779541,429771128,3.2068912982940674
2016-12-30,5.769999980926514,5.949999809265137,5.75,5.78000020980835,243731804,3.1903328895568848
2017-01-06,5.75,6.139999866485596,5.670000076293945,6.039999961853027,535603378,3.3338420391082764
2017-01-13,6.03000020980835,6.309999942779541,6.03000020980835,6.28000020980835,678147992,3.466313123703003
2017-01-20,6.239999771118164,6.380000114440918,6.090000152587891,6.130000114440918,465565533,3.383518934249878
2017-01-27,6.130000114440918,6.340000152587891,6.079999923706055,6.21999979019165,410037144,3.4331953525543213
2017-02-03,6.150000095367432,6.199999809265137,5.949999809265137,6.039999961853027,317352701,3.3338420391082764
2017-02-10,6.059999942779541,6.210000038146973,5.929999828338623,6.119999885559082,584436822,3.3779990673065186
2017-02-17,6.199999809265137,6.210000038146973,6.0,6.039999961853027,548511531,3.3338420391082764
2017-02-24,6.039999961853027,6.210000038146973,6.039999961853027,6.110000133514404,535877762,3.3724794387817383
2017-03-03,6.099999904632568,6.099999904632568,5.800000190734863,5.849999904632568,669142103,3.2289693355560303
2017-03-10,5.860000133514404,5.940000057220459,5.610000133514404,5.679999828338623,485920548,3.135136365890503
2017-03-17,5.659999847412109,5.860000133514404,5.610000133514404,5.860000133514404,510934997,3.2344892024993896
2017-03-24,5.800000190734863,5.920000076293945,5.730000019073486,5.78000020980835,428966185,3.1903328895568848
2017-03-31,5.75,5.840000152587891,5.650000095367432,5.690000057220459,470410561,3.1406562328338623
2017-04-07,5.679999828338623,5.820000171661377,5.599999904632568,5.78000020980835,503125434,3.1903328895568848
2017-04-14,5.800000190734863,5.820000171661377,5.619999885559082,5.690000057220459,338826822,3.1406562328338623
2017-04-21,5.650000095367432,5.679999828338623,5.480000019073486,5.519999980926514,351824941,3.0468225479125977
2017-04-28,5.510000228881836,5.559999942779541,5.440000057220459,5.480000019073486,409529129,3.024744749069214
2017-05-05,5.460000038146973,5.5,5.190000057220459,5.239999771118164,355024467,2.8922739028930664
2017-05-12,5.309999942779541,5.380000114440918,5.230000019073486,5.309999942779541,503450530,2.93091082572937
2017-05-19,5.309999942779541,5.369999885559082,5.21999979019165,5.260000228881836,525778177,2.903312921524048
2017-05-26,5.300000190734863,5.380000114440918,5.239999771118164,5.289999961853027,501876264,2.9198718070983887
2017-06-02,5.260000228881836,5.28000020980835,5.139999866485596,5.170000076293945,459116528,2.8536362648010254
2017-06-09,5.150000095367432,5.190000057220459,5.050000190734863,5.079999923706055,457192384,2.803960084915161
2017-06-16,5.070000171661377,5.090000152587891,4.929999828338623,4.96999979019165,451143624,2.767117977142334
2017-06-23,4.940000057220459,4.989999771118164,4.789999961853027,4.849999904632568,413991113,2.7003064155578613
2017-06-30,4.849999904632568,4.889999866485596,4.760000228881836,4.78000020980835,412599748,2.661332845687866
2017-07-07,4.809999942779541,5.03000020980835,4.760000228881836,4.840000152587891,727094752,2.6947391033172607
2017-07-14,4.820000171661377,4.909999847412109,4.71999979019165,4.880000114440918,534400843,2.7170095443725586
2017-07-21,4.920000076293945,5.03000020980835,4.860000133514404,4.909999847412109,426673200,2.733712911605835
2017-07-28,4.909999847412109,5.159999847412109,4.869999885559082,5.03000020980835,733776006,2.8005247116088867
2017-08-04,5.059999942779541,5.179999828338623,5.0,5.019999980926514,494462676,2.7949562072753906
2017-08-11,5.039999961853027,5.070000171661377,4.900000095367432,4.929999828338623,467583797,2.744847297668457
2017-08-18,4.920000076293945,4.980000019073486,4.789999961853027,4.789999961853027,468287119,2.666901111602783
2017-08-25,4.820000171661377,5.039999961853027,4.809999942779541,5.0,578947265,2.7838211059570312
2017-09-01,5.039999961853027,5.090000152587891,4.949999809265137,5.059999942779541,557826069,2.8172266483306885
2017-09-08,5.059999942779541,5.110000133514404,4.980000019073486,5.010000228881836,383049488,2.8352625370025635
2017-09-15,5.039999961853027,5.039999961853027,4.900000095367432,4.949999809265137,408198394,2.8013060092926025
2017-09-22,4.960000038146973,5.010000228881836,4.860000133514404,4.880000114440918,404300533,2.7616915702819824
2017-09-29,4.860000133514404,5.03000020980835,4.800000190734863,4.949999809265137,781784692,2.8013060092926025
2017-10-06,5.0,5.090000152587891,4.920000076293945,5.039999961853027,316743623,2.852238893508911
2017-10-13,4.989999771118164,5.070000171661377,4.960000038146973,4.989999771118164,321795766,2.8239431381225586
2017-10-20,5.019999980926514,5.079999923706055,4.940000057220459,5.010000228881836,426811385,2.8352625370025635
2017-10-27,5.010000228881836,5.019999980926514,4.909999847412109,4.980000019073486,358411225,2.818284034729004
2017-11-03,5.03000020980835,5.429999828338623,5.019999980926514,5.28000020980835,1070415009,2.9880595207214355
2017-11-10,5.349999904632568,5.630000114440918,5.28000020980835,5.570000171661377,1254406676,3.1521761417388916
2017-11-17,5.53000020980835,5.570000171661377,5.179999828338623,5.199999809265137,789635020,2.942786455154419
2017-11-24,5.230000019073486,5.420000076293945,5.099999904632568,5.340000152587891,723783150,3.0220158100128174
2017-12-01,5.340000152587891,5.380000114440918,5.190000057220459,5.239999771118164,573638452,2.965423107147217
2017-12-08,5.25,5.380000114440918,5.079999923706055,5.130000114440918,506110848,2.9031717777252197
2017-12-15,5.150000095367432,5.449999809265137,5.119999885559082,5.360000133514404,771373959,3.0333333015441895
2017-12-22,5.320000171661377,5.489999771118164,5.289999961853027,5.489999771118164,376241117,3.106902599334717
2017-12-29,5.519999980926514,5.599999904632568,5.440000057220459,5.449999809265137,347845550,3.0842666625976562
2018-01-05,5.460000038146973,5.869999885559082,5.460000038146973,5.800000190734863,877895366,3.2823383808135986
2018-01-12,5.800000190734863,5.989999771118164,5.650000095367432,5.929999828338623,779831554,3.355907917022705
2018-01-19,5.989999771118164,6.0,5.71999979019165,5.800000190734863,743847405,3.2823383808135986
2018-01-26,5.820000171661377,6.53000020980835,5.769999980926514,6.380000114440918,1419203482,3.610572338104248
2018-02-02,6.460000038146973,6.659999847412109,6.019999980926514,6.329999923706055,1237144220,3.5822765827178955
2018-02-09,6.070000171661377,6.199999809265137,5.300000190734863,5.380000114440918,1317015405,3.044652223587036
2018-02-16,5.369999885559082,5.519999980926514,5.21999979019165,5.449999809265137,533038054,3.0842666625976562
2018-02-23,5.449999809265137,5.630000114440918,5.380000114440918,5.570000171661377,526884863,3.1521761417388916
2018-03-02,5.639999866485596,5.71999979019165,5.300000190734863,5.349999904632568,727550115,3.0276741981506348
2018-03-09,5.349999904632568,5.440000057220459,5.210000038146973,5.349999904632568,590358423,3.0276741981506348
2018-03-16,5.46999979019165,5.480000019073486,5.28000020980835,5.320000171661377,398922481,3.01069712638855
2018-03-23,5.320000171661377,5.650000095367432,5.289999961853027,5.369999885559082,733552492,3.0389926433563232
2018-03-30,5.440000057220459,5.599999904632568,5.309999942779541,5.389999866485596,601470983,3.0503108501434326
2018-04-06,5.300000190734863,5.480000019073486,5.289999961853027,5.369999885559082,319777548,3.0389926433563232
2018-04-13,5.369999885559082,5.78000020980835,5.320000171661377,5.699999809265137,1049192009,3.2257461547851562
2018-04-20,5.699999809265137,5.960000038146973,5.489999771118164,5.869999885559082,897916726,3.3219525814056396
2018-04-27,5.840000152587891,5.920000076293945,5.570000171661377,5.739999771118164,749095975,3.2483832836151123
2018-05-04,5.800000190734863,5.829999923706055,5.519999980926514,5.559999942779541,477313638,3.146517515182495
2018-05-11,5.659999847412109,6.170000076293945,5.579999923706055,6.03000020980835,969868228,3.4125003814697266
2018-05-18,6.139999866485596,6.550000190734863,6.03000020980835,6.510000228881836,820091289,3.6841413974761963
2018-05-25,6.53000020980835,6.550000190734863,6.0,6.050000190734863,683845655,3.423818349838257
2018-06-01,6.260000228881836,6.53000020980835,6.079999923706055,6.480000019073486,1266086618,3.6671643257141113
2018-06-08,6.5,6.739999771118164,6.329999923706055,6.550000190734863,726543248,3.7067782878875732
2018-06-15,6.599999904632568,6.679999828338623,6.039999961853027,6.039999961853027,628523126,3.457503318786621
2018-06-22,5.940000057220459,5.96999979019165,5.619999885559082,5.710000038146973,646098715,3.26859974861145
2018-06-29,5.820000171661377,5.980000019073486,5.619999885559082,5.96999979019165,727316394,3.4174323081970215
2018-07-06,5.820000171661377,5.920000076293945,5.550000190734863,5.659999847412109,472936846,3.2399773597717285
2018-07-13,5.769999980926514,5.880000114440918,5.650000095367432,5.75,487888706,3.291497230529785
2018-07-20,5.75,5.789999961853027,5.46999979019165,5.639999866485596,497384635,3.228529691696167
2018-07-27,5.610000133514404,5.900000095367432,5.449999809265137,5.889999866485596,454225380,3.3716375827789307
2018-08-03,5.869999885559082,6.019999980926514,5.650000095367432,5.679999828338623,503164070,3.2514266967773438
2018-08-10,5.659999847412109,6.090000152587891,5.650000095367432,5.929999828338623,606229753,3.3945348262786865
2018-08-17,5.849999904632568,5.900000095367432,5.650000095367432,5.710000038146973,421774087,3.26859974861145
2018-08-24,5.739999771118164,5.909999847412109,5.710000038146973,5.800000190734863,427954786,3.3201189041137695
2018-08-31,5.900000095367432,6.150000095367432,5.800000190734863,5.840000152587891,613412076,3.3430166244506836
2018-09-07,5.800000190734863,5.849999904632568,5.619999885559082,5.800000190734863,636700726,3.3201189041137695
2018-09-14,5.809999942779541,6.050000190734863,5.699999809265137,5.96999979019165,675192343,3.4790005683898926
2018-09-21,5.880000114440918,6.28000020980835,5.880000114440918,6.099999904632568,689724531,3.554758310317993
2018-09-28,6.019999980926514,6.389999866485596,5.940000057220459,6.340000152587891,560316965,3.6946170330047607
2018-10-05,6.519999980926514,6.519999980926514,6.150000095367432,6.230000019073486,638956722,3.6305153369903564
2018-10-12,6.21999979019165,6.320000171661377,5.809999942779541,5.960000038146973,852953286,3.4731740951538086
2018-10-19,5.960000038146973,6.190000057220459,5.829999923706055,5.920000076293945,458287690,3.449863910675049
2018-10-26,5.880000114440918,6.110000133514404,5.550000190734863,5.559999942779541,624675530,3.240074872970581
2018-11-02,5.679999828338623,5.860000133514404,5.519999980926514,5.820000171661377,811076021,3.3915891647338867
2018-11-09,5.730000019073486,6.130000114440918,5.71999979019165,5.909999847412109,448904646,3.444035768508911
2018-11-16,5.889999866485596,5.96999979019165,5.619999885559082,5.679999828338623,567379403,3.3100039958953857
2018-11-23,5.699999809265137,5.730000019073486,5.349999904632568,5.380000114440918,515105629,3.1351804733276367
2018-11-30,5.329999923706055,5.539999961853027,5.210000038146973,5.489999771118164,569068531,3.199281930923462
2018-12-07,5.760000228881836,5.760000228881836,5.309999942779541,5.309999942779541,569824388,3.094388008117676
2018-12-14,5.409999847412109,5.489999771118164,5.269999980926514,5.369999885559082,314543652,3.1293528079986572
2018-12-21,5.360000133514404,5.369999885559082,4.849999904632568,4.880000114440918,542143613,2.843806743621826
2018-12-28,4.820000171661377,5.019999980926514,4.809999942779541,4.809999942779541,154714337,2.8030145168304443
2019-01-04,4.860000133514404,4.920000076293945,4.590000152587891,4.880000114440918,435282833,2.843806743621826
2019-01-11,4.929999828338623,5.099999904632568,4.840000152587891,5.059999942779541,484874127,2.9487009048461914
2019-01-18,4.980000019073486,5.079999923706055,4.860000133514404,5.050000190734863,387784513,2.94287371635437
2019-01-25,5.050000190734863,5.190000057220459,4.880000114440918,5.039999961853027,525332681,2.937046766281128
2019-02-01,5.010000228881836,5.099999904632568,4.909999847412109,5.070000171661377,412847197,2.954528331756592
2019-02-08,5.070000171661377,5.099999904632568,4.909999847412109,4.960000038146973,139072171,2.89042592048645
2019-02-15,4.920000076293945,5.050000190734863,4.880000114440918,4.980000019073486,478980809,2.9020814895629883
2019-02-22,5.050000190734863,5.349999904632568,5.03000020980835,5.320000171661377,636974740,3.1002159118652344
2019-03-01,5.320000171661377,5.340000152587891,5.190000057220459,5.210000038146973,463397746,3.0361130237579346
2019-03-08,5.159999847412109,5.260000228881836,5.010000228881836,5.03000020980835,514004216,2.9312186241149902
2019-03-15,5.0,5.190000057220459,5.0,5.099999904632568,468134756,2.972010612487793
2019-03-22,5.130000114440918,5.46999979019165,5.119999885559082,5.28000020980835,689216570,3.0769054889678955
2019-03-29,5.150000095367432,5.170000076293945,5.050000190734863,5.090000152587891,410677063,2.96618390083313
2019-04-05,5.159999847412109,5.25,5.110000133514404,5.210000038146973,353490104,3.0361130237579346
2019-04-12,5.28000020980835,5.320000171661377,5.059999942779541,5.110000133514404,438882330,2.9778389930725098
2019-04-19,5.139999866485596,5.170000076293945,5.019999980926514,5.039999961853027,348242001,2.937046766281128
2019-04-26,5.099999904632568,5.170000076293945,5.03000020980835,5.050000190734863,281341071,2.94287371635437
2019-05-03,5.050000190734863,5.070000171661377,4.820000171661377,4.880000114440918,362436751,2.843806743621826
2019-05-10,4.820000171661377,4.840000152587891,4.599999904632568,4.599999904632568,516780441,2.6806375980377197
2019-05-17,4.53000020980835,4.630000114440918,4.519999980926514,4.559999942779541,404362487,2.65732741355896
2019-05-24,4.610000133514404,4.670000076293945,4.429999828338623,4.489999771118164,329399529,2.6165354251861572
2019-05-31,4.489999771118164,4.519999980926514,4.349999904632568,4.380000114440918,442896899,2.5524330139160156
2019-06-07,4.349999904632568,4.400000095367432,4.25,4.28000020980835,328921416,2.4941582679748535
2019-06-14,4.320000171661377,4.389999866485596,4.190000057220459,4.269999980926514,454093744,2.488330841064453
2019-06-21,4.28000020980835,4.409999847412109,4.25,4.360000133514404,429095606,2.6017203330993652
2019-06-28,4.369999885559082,4.380000114440918,4.28000020980835,4.309999942779541,255734097,2.5718843936920166
2019-07-05,4.349999904632568,4.369999885559082,4.230000019073486,4.25,277617163,2.5360805988311768
2019-07-12,4.210000038146973,4.349999904632568,4.179999828338623,4.28000020980835,280253897,2.553982734680176
2019-07-19,4.28000020980835,4.340000152587891,4.179999828338623,4.289999961853027,331185799,2.5599493980407715
2019-07-26,4.260000228881836,4.300000190734863,4.210000038146973,4.25,241976210,2.5360805988311768
2019-08-02,4.21999979019165,4.25,4.019999980926514,4.019999980926514,371021505,2.398833751678467
2019-08-09,4.0,4.0,3.809999942779541,3.880000114440918,470518641,2.3152923583984375
2019-08-16,3.8499999046325684,3.950000047683716,3.75,3.799999952316284,456193534,2.267554521560669
2019-08-23,3.8499999046325684,3.940000057220459,3.809999942779541,3.8299999237060547,330882878,2.2854559421539307
2019-08-30,3.740000009536743,3.9700000286102295,3.690000057220459,3.890000104904175,483472434,2.3212597370147705
2019-09-06,3.890000104904175,4.039999961853027,3.819999933242798,3.990000009536743,382394511,2.380932092666626
2019-09-13,4.050000190734863,4.269999980926514,4.03000020980835,4.230000019073486,758953155,2.5241456031799316
2019-09-20,4.449999809265137,4.460000038146973,4.079999923706055,4.159999847412109,740535789,2.534076690673828
2019-09-27,4.190000057220459,4.190000057220459,3.930000066757202,3.9600000381469727,348447407,2.4122467041015625
2019-10-04,4.03000020980835,4.070000171661377,3.9200000762939453,3.9600000381469727,240981690,2.4122467041015625
2019-10-11,3.9600000381469727,4.170000076293945,3.9600000381469727,4.130000114440918,300316002,2.5158026218414307
2019-10-18,4.130000114440918,4.159999847412109,4.0,4.059999942779541,311668474,2.4731616973876953
2019-10-25,4.03000020980835,4.119999885559082,3.990000009536743,4.079999923706055,258751419,2.485344886779785
2019-11-01,4.130000114440918,4.130000114440918,3.799999952316284,3.809999942779541,573235243,2.320873260498047
2019-11-08,3.8499999046325684,4.0,3.8499999046325684,3.950000047683716,385156451,2.4061551094055176
2019-11-15,3.890000104904175,3.9100000858306885,3.690000057220459,3.700000047683716,429389496,2.25386643409729
2019-11-22,3.7300000190734863,3.759999990463257,3.6600000858306885,3.6700000762939453,302946541,2.2355921268463135
2019-11-29,3.680000066757202,3.7799999713897705,3.609999895095825,3.609999895095825,430383076,2.199042558670044
2019-12-06,3.609999895095825,3.619999885559082,3.5,3.5799999237060547,327560972,2.1807682514190674
2019-12-13,3.609999895095825,3.8299999237060547,3.5999999046325684,3.8299999237060547,554558719,2.333056688308716
2019-12-20,3.7799999713897705,3.890000104904175,3.7799999713897705,3.859999895095825,441456113,2.3513312339782715
2019-12-27,3.9100000858306885,3.940000057220459,3.819999933242798,3.9200000762939453,172368403,2.387880325317383
2020-01-03,3.930000066757202,4.090000152587891,3.869999885559082,4.039999961853027,434838411,2.4609785079956055
2020-01-10,4.090000152587891,4.230000019073486,3.9600000381469727,4.010000228881836,888751513,2.442704439163208
2020-01-17,4.019999980926514,4.039999961853027,3.9000000953674316,3.940000057220459,416326223,2.4000632762908936
2020-01-24,3.9100000858306885,3.940000057220459,3.700000047683716,3.7300000190734863,338824315,2.2721409797668457
2020-01-31,3.5799999237060547,3.640000104904175,3.450000047683716,3.450000047683716,329470233,2.1015782356262207
2020-02-07,3.4200000762939453,3.5899999141693115,3.359999895095825,3.5,729992853,2.132035970687866
2020-02-14,3.450000047683716,3.5299999713897705,3.4200000762939453,3.450000047683716,418460982,2.1015782356262207
2020-02-21,3.440000057220459,3.490000009536743,3.359999895095825,3.380000114440918,529574549,2.0589373111724854
2020-02-28,3.319999933242798,3.3299999237060547,3.0199999809265137,3.0199999809265137,1064724201,1.8396425247192383
2020-03-06,3.0799999237060547,3.1500000953674316,3.009999990463257,3.009999990463257,702542129,1.8335508108139038
2020-03-13,2.700000047683716,2.8399999141693115,2.359999895095825,2.5799999237060547,1904810679,1.5716148614883423
2020-03-20,2.5,2.569999933242798,2.200000047683716,2.440000057220459,1402897641,1.4863337278366089
2020-03-27,2.299999952316284,2.630000114440918,2.2899999618530273,2.549999952316284,1274579201,1.5533406734466553
2020-04-03,2.4600000381469727,3.0799999237060547,2.450000047683716,2.890000104904175,1897711298,1.7604526281356812
2020-04-10,2.9600000381469727,3.009999990463257,2.859999895095825,2.9800000190734863,581324704,1.8152763843536377
2020-04-17,2.9600000381469727,2.9700000286102295,2.7300000190734863,2.759999990463257,517560475,1.681262731552124
2020-04-24,2.7300000190734863,2.799999952316284,2.609999895095825,2.690000057220459,503507636,1.6386220455169678
2020-05-01,2.7200000286102295,2.859999895095825,2.680000066757202,2.7899999618530273,210616913,1.6995370388031006
2020-05-08,2.680000066757202,2.7300000190734863,2.509999990463257,2.700000047683716,585360915,1.6447134017944336
2020-05-15,2.75,2.7899999618530273,2.5299999713897705,2.559999942779541,445196867,1.559432029724121
2020-05-22,2.5799999237060547,2.8499999046325684,2.5399999618530273,2.569999933242798,651269255,1.565523386001587
2020-05-29,2.549999952316284,2.690000057220459,2.5199999809265137,2.6600000858306885,492750747,1.620347499847412
2020-06-05,2.700000047683716,2.819999933242798,2.6500000953674316,2.809999942779541,493606106,1.7117201089859009
2020-06-12,2.880000114440918,2.9000000953674316,2.630000114440918,2.6600000858306885,507955564,1.620347499847412
2020-06-19,2.630000114440918,2.819999933242798,2.5799999237060547,2.7899999618530273,554324512,1.6995370388031006
2020-06-26,2.700000047683716,2.75,2.5999999046325684,2.609999895095825,254979774,1.6321266889572144
2020-07-03,2.5999999046325684,2.7100000381469727,2.549999952316284,2.700000047683716,399091286,1.6884068250656128
2020-07-10,2.7100000381469727,2.930000066757202,2.690000057220459,2.759999990463257,975286358,1.7259271144866943
2020-07-17,2.7899999618530273,2.8299999237060547,2.619999885559082,2.6500000953674316,397243891,1.6571403741836548
2020-07-24,2.640000104904175,2.940000057220459,2.619999885559082,2.859999895095825,936305971,1.7884607315063477
2020-07-31,2.880000114440918,2.880000114440918,2.6600000858306885,2.690000057220459,538483609,1.6821538209915161
2020-08-07,2.6600000858306885,2.859999895095825,2.609999895095825,2.7100000381469727,707226562,1.6946601867675781
2020-08-14,2.680000066757202,2.759999990463257,2.6600000858306885,2.7100000381469727,310836533,1.6946601867675781
2020-08-21,2.7100000381469727,2.7899999618530273,2.549999952316284,2.690000057220459,326390058,1.6821538209915161
2020-08-28,2.7200000286102295,2.740000009536743,2.6500000953674316,2.6700000762939453,377765406,1.6696466207504272
2020-09-04,2.690000057220459,2.7899999618530273,2.549999952316284,2.569999933242798,726448679,1.607113003730774
2020-09-11,2.559999942779541,2.5899999141693115,2.4700000286102295,2.490000009536743,429298759,1.5570862293243408
2020-09-18,2.4800000190734863,2.5999999046325684,2.4700000286102295,2.5199999809265137,274100792,1.5758463144302368
2020-09-25,2.5299999713897705,2.5299999713897705,2.319999933242798,2.3299999237060547,517346561,1.4570324420928955
2020-10-02,2.3399999141693115,2.4100000858306885,2.2300000190734863,2.2699999809265137,211615560,1.4806958436965942
2020-10-09,2.2699999809265137,2.299999952316284,2.2100000381469727,2.2699999809265137,311809284,1.4806958436965942
2020-10-16,2.2699999809265137,2.299999952316284,2.200000047683716,2.200000047683716,347551051,1.4350355863571167
2020-10-23,2.200000047683716,2.319999933242798,2.1600000858306885,2.299999952316284,579744292,1.5002641677856445
2020-10-30,2.2799999713897705,2.299999952316284,2.1600000858306885,2.1700000762939453,361483071,1.4154670238494873
2020-11-06,2.190000057220459,2.309999942779541,2.1700000762939453,2.299999952316284,373483428,1.5002641677856445
2020-11-13,2.319999933242798,2.5399999618530273,2.2899999618530273,2.4100000858306885,784692623,1.5720164775848389
2020-11-20,2.430000066757202,2.609999895095825,2.4000000953674316,2.5,743322936,1.6307224035263062
2020-11-27,2.5199999809265137,2.7200000286102295,2.509999990463257,2.630000114440918,618861092,1.715519905090332
2020-12-04,2.609999895095825,2.609999895095825,2.430000066757202,2.450000047683716,698761918,1.5981078147888184
2020-12-11,2.450000047683716,2.4700000286102295,2.319999933242798,2.380000114440918,613561784,1.5524475574493408
2020-12-18,2.4000000953674316,2.4600000381469727,2.3499999046325684,2.4200000762939453,335403864,1.5785391330718994
2020-12-25,2.4000000953674316,2.4200000762939453,2.319999933242798,2.380000114440918,261834851,1.5524475574493408
2021-01-01,2.380000114440918,2.440000057220459,2.380000114440918,2.390000104904175,203188727,1.5589708089828491
2021-01-08,2.390000104904175,2.4800000190734863,2.3299999237060547,2.4100000858306885,609661133,1.5720164775848389
2021-01-15,2.450000047683716,2.630000114440918,2.4000000953674316,2.5799999237060547,755738810,1.6829055547714233
2021-01-22,2.569999933242798,2.6600000858306885,2.5,2.5299999713897705,670517778,1.6502909660339355
2021-01-29,2.5199999809265137,2.5199999809265137,2.3499999046325684,2.3499999046325684,684232581,1.5328788757324219
2021-02-05,2.3499999046325684,2.450000047683716,2.319999933242798,2.390000104904175,694745543,1.5589708089828491
2021-02-12,2.4200000762939453,2.4800000190734863,2.390000104904175,2.430000066757202,375214220,1.585062026977539
2021-02-19,2.5199999809265137,2.809999942779541,2.509999990463257,2.6700000762939453,1439268183,1.741611361503601
2021-02-26,2.7100000381469727,2.9700000286102295,2.690000057220459,2.7799999713897705,1704583834,1.8133631944656372
2021-03-05,2.8299999237060547,3.0,2.700000047683716,2.930000066757202,973301657,1.911206603050232
2021-03-12,3.059999942779541,3.190000057220459,2.890000104904175,3.0399999618530273,1333989366,1.982958436012268
2021-03-19,3.0399999618530273,3.109999895095825,2.809999942779541,2.8499999046325684,859464150,1.8590232133865356
2021-03-26,2.8499999046325684,2.9100000858306885,2.7200000286102295,2.809999942779541,705002234,1.8329317569732666
2021-04-02,2.819999933242798,2.880000114440918,2.759999990463257,2.799999952316284,486355777,1.8264089822769165
2021-04-09,2.7799999713897705,2.799999952316284,2.7100000381469727,2.7300000190734863,359122860,1.7807486057281494
2021-04-16,2.7300000190734863,2.859999895095825,2.700000047683716,2.8299999237060547,548252961,1.845977544784546
2021-04-23,2.8299999237060547,2.859999895095825,2.690000057220459,2.7200000286102295,515124430,1.7742258310317993
2021-04-30,2.7200000286102295,2.9200000762939453,2.680000066757202,2.8299999237060547,699986893,1.845977544784546
2021-05-07,2.809999942779541,3.0899999141693115,2.759999990463257,3.0799999237060547,1001204764,2.009049415588379
2021-05-14,3.119999885559082,3.2300000190734863,3.059999942779541,3.0999999046325684,1000724992,2.0220956802368164
2021-05-21,3.1500000953674316,3.299999952316284,3.059999942779541,3.130000114440918,782410179,2.0416641235351562
2021-05-28,3.140000104904175,3.200000047683716,3.109999895095825,3.1700000762939453,676864450,2.067755937576294
2021-06-04,3.1700000762939453,3.430000066757202,3.109999895095825,3.380000114440918,813500640,2.2047369480133057
2021-06-11,3.4000000953674316,3.619999885559082,3.299999952316284,3.569999933242798,750480334,2.328671455383301
2021-06-18,3.5999999046325684,3.6700000762939453,3.5,3.5799999237060547,956751531,2.3351943492889404
2021-06-25,3.4700000286102295,3.9100000858306885,3.359999895095825,3.9100000858306885,1273213200,2.6283228397369385
2021-07-02,3.9000000953674316,3.9600000381469727,3.6700000762939453,3.7899999618530273,952866049,2.5476582050323486
2021-07-09,3.809999942779541,3.9100000858306885,3.4200000762939453,3.490000009536743,1029912334,2.345996618270874
2021-07-16,3.549999952316284,3.569999933242798,3.3299999237060547,3.369999885559082,617687078,2.265331745147705
2021-07-23,3.3299999237060547,3.4100000858306885,3.1600000858306885,3.2899999618530273,753608668,2.2115557193756104
2021-07-30,3.2699999809265137,3.390000104904175,3.190000057220459,3.240000009536743,654832695,2.177945613861084
2021-08-06,3.240000009536743,3.3399999141693115,3.1700000762939453,3.2100000381469727,389605163,2.1577794551849365
2021-08-13,3.1700000762939453,3.450000047683716,3.1700000762939453,3.380000114440918,484281970,2.272054433822632
2021-08-20,3.380000114440918,3.390000104904175,2.940000057220459,2.9800000190734863,770942098,2.0031721591949463
