Date,Open,High,Low,Close,Volume,Adj_Close
2017-10-06,0.4350000023841858,0.44999998807907104,0.42500001192092896,0.4350000023841858,79333700,0.1597333550453186
2017-10-13,0.4350000023841858,0.4449999928474426,0.42500001192092896,0.4399999976158142,49549500,0.16156934201717377
2017-10-20,0.4399999976158142,0.46000000834465027,0.4399999976158142,0.44999998807907104,59501600,0.16524139046669006
2017-10-27,0.44999998807907104,0.46000000834465027,0.4350000023841858,0.4449999928474426,78808800,0.16340535879135132
2017-11-03,0.4399999976158142,0.4449999928474426,0.42500001192092896,0.4300000071525574,91243900,0.15789733827114105
2017-11-10,0.4350000023841858,0.4350000023841858,0.41999998688697815,0.41999998688697815,64318300,0.15422530472278595
2017-11-17,0.42500001192092896,0.4300000071525574,0.41499999165534973,0.41999998688697815,66973200,0.15422530472278595
2017-11-24,0.41499999165534973,0.42500001192092896,0.41499999165534973,0.41499999165534973,42579500,0.15238924324512482
2017-12-01,0.41999998688697815,0.42500001192092896,0.4099999964237213,0.41499999165534973,76581263,0.15238924324512482
2017-12-08,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4050000011920929,126106200,0.1487172394990921
2017-12-15,0.4050000011920929,0.4099999964237213,0.4000000059604645,0.4050000011920929,43260800,0.1487172394990921
2017-12-22,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4099999964237213,39547600,0.15055325627326965
2017-12-29,0.4099999964237213,0.41499999165534973,0.4000000059604645,0.41499999165534973,27245800,0.15238924324512482
2018-01-05,0.4099999964237213,0.41999998688697815,0.4099999964237213,0.41499999165534973,46820500,0.15238924324512482
2018-01-12,0.41499999165534973,0.41999998688697815,0.4099999964237213,0.41499999165534973,47695300,0.15238924324512482
2018-01-19,0.41999998688697815,0.41999998688697815,0.4050000011920929,0.41499999165534973,77565400,0.15238924324512482
2018-01-26,0.4099999964237213,0.41999998688697815,0.4050000011920929,0.4099999964237213,73063300,0.15055325627326965
2018-02-02,0.41499999165534973,0.41999998688697815,0.375,0.3799999952316284,176417400,0.13953718543052673
2018-02-09,0.3799999952316284,0.38499999046325684,0.32499998807907104,0.3400000035762787,238030800,0.1314263939857483
2018-02-16,0.3449999988079071,0.36000001430511475,0.3400000035762787,0.3499999940395355,88937600,0.13529188930988312
2018-02-23,0.3499999940395355,0.3700000047683716,0.3449999988079071,0.36000001430511475,83136500,0.13915738463401794
2018-03-02,0.36500000953674316,0.3700000047683716,0.3449999988079071,0.35499998927116394,126525800,0.13722464442253113
2018-03-09,0.35499998927116394,0.35499998927116394,0.3400000035762787,0.3449999988079071,99151620,0.1333591192960739
2018-03-16,0.3499999940395355,0.3499999940395355,0.33000001311302185,0.3400000035762787,65472400,0.1314263939857483
2018-03-23,0.3400000035762787,0.3400000035762787,0.3149999976158142,0.3199999928474426,69405675,0.12369544059038162
2018-03-30,0.3149999976158142,0.3199999928474426,0.29499998688697815,0.29499998688697815,125621900,0.11403173953294754
2018-04-06,0.30000001192092896,0.33000001311302185,0.2849999964237213,0.33000001311302185,173112800,0.12756092846393585
2018-04-13,0.32499998807907104,0.3449999988079071,0.3199999928474426,0.33000001311302185,141463600,0.12756092846393585
2018-04-20,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,159064700,0.12756092846393585
2018-04-27,0.33000001311302185,0.33500000834465027,0.3199999928474426,0.33500000834465027,106451300,0.12949365377426147
2018-05-04,0.33500000834465027,0.3499999940395355,0.33000001311302185,0.3400000035762787,89827300,0.1314263939857483
2018-05-11,0.3400000035762787,0.3449999988079071,0.33500000834465027,0.3449999988079071,72746076,0.1333591192960739
2018-05-18,0.3449999988079071,0.3449999988079071,0.3149999976158142,0.3199999928474426,229941797,0.12369544059038162
2018-05-25,0.32499998807907104,0.33500000834465027,0.32499998807907104,0.33000001311302185,118556168,0.12756092846393585
2018-06-01,0.33000001311302185,0.33000001311302185,0.26499998569488525,0.27000001072883606,863006143,0.10436803102493286
2018-06-08,0.2750000059604645,0.3400000035762787,0.27000001072883606,0.3149999976158142,396728700,0.1217627078294754
2018-06-15,0.3199999928474426,0.3199999928474426,0.29499998688697815,0.29499998688697815,96378000,0.11403173953294754
2018-06-22,0.30000001192092896,0.3050000071525574,0.2800000011920929,0.2849999964237213,163755900,0.1101662740111351
2018-06-29,0.28999999165534973,0.28999999165534973,0.2750000059604645,0.2800000011920929,124118800,0.10823352634906769
2018-07-06,0.2849999964237213,0.28999999165534973,0.2750000059604645,0.2849999964237213,79188700,0.1101662740111351
2018-07-13,0.28999999165534973,0.29499998688697815,0.26499998569488525,0.2800000011920929,106395400,0.10823352634906769
2018-07-20,0.2750000059604645,0.2849999964237213,0.27000001072883606,0.2750000059604645,48851400,0.10630078613758087
2018-07-27,0.2750000059604645,0.2800000011920929,0.2549999952316284,0.25999999046325684,116459400,0.10643649846315384
2018-08-03,0.2549999952316284,0.25999999046325684,0.2549999952316284,0.2549999952316284,54860000,0.10438962280750275
2018-08-10,0.2549999952316284,0.25999999046325684,0.2549999952316284,0.2549999952316284,33205800,0.10438962280750275
2018-08-17,0.2549999952316284,0.25999999046325684,0.25,0.25,30830600,0.10234278440475464
2018-08-24,0.2549999952316284,0.2549999952316284,0.24500000476837158,0.25,37527400,0.10234278440475464
2018-08-31,0.25,0.26499998569488525,0.23499999940395355,0.24500000476837158,103519400,0.10029591619968414
2018-09-07,0.23999999463558197,0.25,0.23499999940395355,0.24500000476837158,40129000,0.10029591619968414
2018-09-14,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,22249300,0.09824906289577484
2018-09-21,0.23999999463558197,0.24500000476837158,0.23000000417232513,0.24500000476837158,64606100,0.10029591619968414
2018-09-28,0.23999999463558197,0.25,0.23999999463558197,0.25,61063100,0.10234278440475464
2018-10-05,0.25,0.25999999046325684,0.24500000476837158,0.2549999952316284,29358300,0.10438962280750275
2018-10-12,0.25999999046325684,0.26499998569488525,0.23999999463558197,0.24500000476837158,80497700,0.10029591619968414
2018-10-19,0.24500000476837158,0.25,0.23999999463558197,0.24500000476837158,87916900,0.10029591619968414
2018-10-26,0.24500000476837158,0.25,0.23499999940395355,0.23999999463558197,32708700,0.09824906289577484
2018-11-02,0.23499999940395355,0.25,0.23499999940395355,0.25,40420800,0.10234278440475464
2018-11-09,0.24500000476837158,0.2549999952316284,0.24500000476837158,0.25,30763400,0.10234278440475464
2018-11-16,0.25,0.2549999952316284,0.25,0.2549999952316284,45811000,0.10438962280750275
2018-11-23,0.2549999952316284,0.2549999952316284,0.25,0.2549999952316284,9207300,0.10438962280750275
2018-11-30,0.2549999952316284,0.25999999046325684,0.25,0.25999999046325684,53618100,0.10643649846315384
2018-12-07,0.25999999046325684,0.2750000059604645,0.2549999952316284,0.2750000059604645,63602200,0.11257704347372055
2018-12-14,0.27000001072883606,0.2800000011920929,0.26499998569488525,0.2800000011920929,35036200,0.11462390422821045
2018-12-21,0.2800000011920929,0.2800000011920929,0.25,0.2549999952316284,62534900,0.10438962280750275
2018-12-28,0.2549999952316284,0.2549999952316284,0.23499999940395355,0.24500000476837158,33272400,0.10029591619968414
2019-01-04,0.24500000476837158,0.25,0.23999999463558197,0.24500000476837158,15231200,0.10029591619968414
2019-01-11,0.24500000476837158,0.25999999046325684,0.23999999463558197,0.25999999046325684,26860300,0.10643649846315384
2019-01-18,0.2549999952316284,0.25999999046325684,0.25,0.2549999952316284,21578100,0.10438962280750275
2019-01-25,0.25999999046325684,0.25999999046325684,0.24500000476837158,0.2549999952316284,44941600,0.10438962280750275
2019-02-01,0.2549999952316284,0.26499998569488525,0.25,0.2549999952316284,52031900,0.10438962280750275
2019-02-08,0.2549999952316284,0.26499998569488525,0.2549999952316284,0.25999999046325684,11306800,0.10643649846315384
2019-02-15,0.2549999952316284,0.25999999046325684,0.23999999463558197,0.25,51856200,0.10234278440475464
2019-02-22,0.2549999952316284,0.2549999952316284,0.23499999940395355,0.23499999940395355,49289000,0.10203883796930313
2019-03-01,0.23499999940395355,0.23999999463558197,0.22499999403953552,0.23000000417232513,42454300,0.0998677909374237
2019-03-08,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.22499999403953552,20247800,0.09769675135612488
2019-03-15,0.22499999403953552,0.23999999463558197,0.22499999403953552,0.23999999463558197,51600700,0.10420986264944077
2019-03-22,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23999999463558197,21684800,0.10420986264944077
2019-03-29,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23499999940395355,24837800,0.10203883796930313
2019-04-05,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23999999463558197,9313700,0.10420986264944077
2019-04-12,0.23499999940395355,0.24500000476837158,0.23499999940395355,0.23499999940395355,32353400,0.10203883796930313
2019-04-19,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23999999463558197,13692600,0.10420986264944077
2019-04-26,0.23999999463558197,0.2549999952316284,0.23499999940395355,0.23999999463558197,93415700,0.10420986264944077
2019-05-03,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23499999940395355,27223055,0.10203883796930313
2019-05-10,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23499999940395355,17272800,0.10203883796930313
2019-05-17,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.23499999940395355,17548300,0.10203883796930313
2019-05-24,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.23499999940395355,13955000,0.10203883796930313
2019-05-31,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.22499999403953552,18709200,0.09769675135612488
2019-06-07,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.23000000417232513,14420600,0.0998677909374237
2019-06-14,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.22499999403953552,25132900,0.09769675135612488
2019-06-21,0.22499999403953552,0.22499999403953552,0.2150000035762787,0.2199999988079071,66435423,0.09552571922540665
2019-06-28,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,33069100,0.0998677909374237
2019-07-05,0.23000000417232513,0.23499999940395355,0.2199999988079071,0.22499999403953552,40769600,0.09769675135612488
2019-07-12,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,23818500,0.09552571922540665
2019-07-19,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.22499999403953552,16746900,0.09769675135612488
2019-07-26,0.22499999403953552,0.23000000417232513,0.2199999988079071,0.23000000417232513,38139700,0.0998677909374237
2019-08-02,0.22499999403953552,0.23499999940395355,0.19900000095367432,0.20000000298023224,43235500,0.09104051440954208
2019-08-09,0.20000000298023224,0.20000000298023224,0.18799999356269836,0.1899999976158142,19984300,0.08648847788572311
2019-08-16,0.1889999955892563,0.1889999955892563,0.17900000512599945,0.18199999630451202,29228800,0.08284685015678406
2019-08-23,0.1809999942779541,0.18199999630451202,0.16599999368190765,0.16699999570846558,38071200,0.0760188177227974
2019-08-30,0.16300000250339508,0.16300000250339508,0.15700000524520874,0.15700000524520874,66303600,0.07146679610013962
2019-09-06,0.15700000524520874,0.15800000727176666,0.15299999713897705,0.15600000321865082,35507000,0.07101159542798996
2019-09-13,0.15600000321865082,0.1599999964237213,0.14900000393390656,0.1599999964237213,37537100,0.07283240556716919
2019-09-20,0.1589999943971634,0.17800000309944153,0.15700000524520874,0.1679999977350235,93019600,0.07647401094436646
2019-09-27,0.17100000381469727,0.1720000058412552,0.1599999964237213,0.16099999845027924,44368200,0.07328759878873825
2019-10-04,0.16099999845027924,0.16099999845027924,0.15399999916553497,0.15600000321865082,30543800,0.07101159542798996
2019-10-11,0.1550000011920929,0.16300000250339508,0.15299999713897705,0.1589999943971634,22565100,0.07237719744443893
2019-10-18,0.16099999845027924,0.16699999570846558,0.15800000727176666,0.1589999943971634,22048800,0.07237719744443893
2019-10-25,0.16099999845027924,0.16200000047683716,0.15600000321865082,0.15700000524520874,17705600,0.07146679610013962
2019-11-01,0.15700000524520874,0.164000004529953,0.1550000011920929,0.1550000011920929,28149800,0.0705563873052597
2019-11-08,0.1550000011920929,0.16300000250339508,0.15399999916553497,0.1599999964237213,28277900,0.07283240556716919
2019-11-15,0.16099999845027924,0.16099999845027924,0.15600000321865082,0.1589999943971634,14194800,0.07237719744443893
2019-11-22,0.15800000727176666,0.1589999943971634,0.15399999916553497,0.15600000321865082,29209800,0.07101159542798996
2019-11-29,0.1550000011920929,0.16099999845027924,0.1550000011920929,0.15800000727176666,23889400,0.07192200422286987
2019-12-06,0.15800000727176666,0.15800000727176666,0.15600000321865082,0.15800000727176666,12595300,0.07192200422286987
2019-12-13,0.15700000524520874,0.16899999976158142,0.15700000524520874,0.16599999368190765,58258600,0.07556362450122833
2019-12-20,0.16599999368190765,0.17499999701976776,0.16500000655651093,0.17000000178813934,55464900,0.07738444209098816
2019-12-27,0.17100000381469727,0.17299999296665192,0.1679999977350235,0.1720000058412552,25466400,0.07829483598470688
2020-01-03,0.1720000058412552,0.17499999701976776,0.17000000178813934,0.1720000058412552,18304000,0.07829483598470688
2020-01-10,0.1720000058412552,0.17299999296665192,0.1679999977350235,0.16899999976158142,19362600,0.07692921906709671
2020-01-17,0.17100000381469727,0.17100000381469727,0.16699999570846558,0.16899999976158142,19260600,0.07692921906709671
2020-01-24,0.17000000178813934,0.17100000381469727,0.16599999368190765,0.1679999977350235,10248600,0.07647401094436646
2020-01-31,0.16599999368190765,0.16599999368190765,0.1589999943971634,0.1599999964237213,30381200,0.07283240556716919
2020-02-07,0.1589999943971634,0.16599999368190765,0.15600000321865082,0.16200000047683716,27874120,0.07374279946088791
2020-02-14,0.1599999964237213,0.16599999368190765,0.15800000727176666,0.16599999368190765,35597100,0.07556362450122833
2020-02-21,0.1599999964237213,0.1599999964237213,0.15199999511241913,0.15399999916553497,19730200,0.0741792619228363
2020-02-28,0.15299999713897705,0.1550000011920929,0.14300000667572021,0.1469999998807907,25811200,0.07080746442079544
2020-03-06,0.1420000046491623,0.14399999380111694,0.13699999451637268,0.13699999451637268,25283700,0.0659906417131424
2020-03-13,0.13500000536441803,0.13600000739097595,0.10199999809265137,0.10599999874830246,43569500,0.05105845257639885
2020-03-20,0.10199999809265137,0.11299999803304672,0.08500000089406967,0.09399999678134918,71385700,0.04527825117111206
2020-03-27,0.08299999684095383,0.1120000034570694,0.0820000022649765,0.10999999940395355,61380184,0.052985187619924545
2020-04-03,0.10599999874830246,0.11500000208616257,0.10100000351667404,0.10100000351667404,29498000,0.04865003749728203
2020-04-10,0.10300000011920929,0.11699999868869781,0.10000000149011612,0.11699999868869781,37381300,0.05635696277022362
2020-04-17,0.11699999868869781,0.13099999725818634,0.1120000034570694,0.12800000607967377,49525900,0.06165548786520958
2020-04-24,0.12800000607967377,0.1289999932050705,0.11699999868869781,0.11900000274181366,30356900,0.057320330291986465
2020-05-01,0.12099999934434891,0.12999999523162842,0.11800000071525574,0.12999999523162842,21204000,0.06261885911226273
2020-05-08,0.125,0.12700000405311584,0.11900000274181366,0.11999999731779099,25272000,0.05780201777815819
2020-05-15,0.12099999934434891,0.12099999934434891,0.11599999666213989,0.11599999666213989,18330900,0.05587529018521309
2020-05-22,0.11599999666213989,0.11999999731779099,0.11400000005960464,0.11400000005960464,17989700,0.05491191893815994
2020-05-29,0.11400000005960464,0.11500000208616257,0.10400000214576721,0.11500000208616257,29908180,0.055393610149621964
2020-06-05,0.1120000034570694,0.11800000071525574,0.10700000077486038,0.11500000208616257,39934100,0.055393610149621964
2020-06-12,0.11699999868869781,0.12800000607967377,0.11299999803304672,0.11500000208616257,41595500,0.055393610149621964
2020-06-19,0.11400000005960464,0.11500000208616257,0.10999999940395355,0.11100000143051147,25992000,0.05346687510609627
2020-06-26,0.10999999940395355,0.1120000034570694,0.0989999994635582,0.10100000351667404,73704300,0.04865003749728203
2020-07-03,0.10100000351667404,0.10999999940395355,0.08900000154972076,0.1080000028014183,197236100,0.052021827548742294
2020-07-10,0.10599999874830246,0.1120000034570694,0.10599999874830246,0.1080000028014183,21275800,0.052021827548742294
2020-07-17,0.10899999737739563,0.11100000143051147,0.10300000011920929,0.10400000214576721,26253400,0.0500950887799263
2020-07-24,0.10400000214576721,0.1080000028014183,0.10199999809265137,0.10300000011920929,32428200,0.04961340129375458
2020-07-31,0.10400000214576721,0.10899999737739563,0.10300000011920929,0.1080000028014183,50488600,0.052021827548742294
2020-08-07,0.1080000028014183,0.10899999737739563,0.10100000351667404,0.10100000351667404,48227900,0.05236557498574257
2020-08-14,0.10100000351667404,0.10300000011920929,0.09799999743700027,0.0989999994635582,46250000,0.0513286255300045
2020-08-21,0.10000000149011612,0.10199999809265137,0.0989999994635582,0.10199999809265137,37877000,0.05288403108716011
2020-08-28,0.10199999809265137,0.10400000214576721,0.10000000149011612,0.10300000011920929,27425500,0.05340251699090004
2020-09-04,0.10400000214576721,0.10700000077486038,0.10300000011920929,0.10599999874830246,15757300,0.05495791509747505
2020-09-11,0.10700000077486038,0.1120000034570694,0.10499999672174454,0.11100000143051147,23442000,0.057550281286239624
2020-09-18,0.10999999940395355,0.13600000739097595,0.10999999940395355,0.13199999928474426,97337731,0.06843817234039307
2020-09-25,0.13300000131130219,0.1340000033378601,0.12099999934434891,0.12999999523162842,60896100,0.0674012303352356
2020-10-02,0.12999999523162842,0.1720000058412552,0.12800000607967377,0.1509999930858612,349388500,0.07828912138938904
2020-10-09,0.15000000596046448,0.1599999964237213,0.14399999380111694,0.1459999978542328,65535917,0.07569675147533417
2020-10-16,0.1469999998807907,0.14900000393390656,0.13500000536441803,0.1379999965429306,54650500,0.07154898345470428
2020-10-23,0.13899999856948853,0.14499999582767487,0.13199999928474426,0.14399999380111694,36543000,0.0746598094701767
2020-10-30,0.14499999582767487,0.14900000393390656,0.13899999856948853,0.14499999582767487,52358500,0.07517828792333603
2020-11-06,0.14399999380111694,0.1469999998807907,0.1420000046491623,0.14300000667572021,63088800,0.07414134591817856
2020-11-13,0.14399999380111694,0.15600000321865082,0.14300000667572021,0.15000000596046448,58491700,0.0777706429362297
2020-11-20,0.15199999511241913,0.19599999487400055,0.15000000596046448,0.18799999356269836,295320900,0.09747253358364105
2020-11-27,0.19099999964237213,0.19699999690055847,0.18299999833106995,0.19099999964237213,83692700,0.09902793914079666
2020-12-04,0.19200000166893005,0.19499999284744263,0.18400000035762787,0.1889999955892563,64201300,0.0979909896850586
2020-12-11,0.18799999356269836,0.1889999955892563,0.17800000309944153,0.18000000715255737,45523400,0.09332477301359177
2020-12-18,0.18000000715255737,0.20499999821186066,0.18000000715255737,0.19200000166893005,77328600,0.09954643249511719
2020-12-25,0.19200000166893005,0.19900000095367432,0.1889999955892563,0.19099999964237213,34645800,0.09902793914079666
2021-01-01,0.19200000166893005,0.1979999989271164,0.19099999964237213,0.19599999487400055,28141800,0.10162031650543213
2021-01-08,0.1979999989271164,0.2150000035762787,0.19499999284744263,0.2150000035762787,52802200,0.1114712804555893
2021-01-15,0.20999999344348907,0.23999999463558197,0.20499999821186066,0.2199999988079071,70710300,0.11406360566616058
2021-01-22,0.2199999988079071,0.23000000417232513,0.20999999344348907,0.2150000035762787,31099100,0.1114712804555893
2021-01-29,0.2150000035762787,0.22499999403953552,0.20000000298023224,0.20499999821186066,43147100,0.10628653317689896
2021-02-05,0.20000000298023224,0.23000000417232513,0.20000000298023224,0.2199999988079071,37792800,0.11406360566616058
2021-02-12,0.2199999988079071,0.25,0.2199999988079071,0.25,52852900,0.12961775064468384
2021-02-19,0.25,0.25999999046325684,0.22499999403953552,0.22499999403953552,52381200,0.12309708446264267
2021-02-26,0.22499999403953552,0.25,0.22499999403953552,0.23999999463558197,66151588,0.1313035488128662
2021-03-05,0.23499999940395355,0.23999999463558197,0.2150000035762787,0.22499999403953552,56698700,0.12309708446264267
2021-03-12,0.22499999403953552,0.23999999463558197,0.2150000035762787,0.23000000417232513,46710800,0.12583257257938385
2021-03-19,0.23499999940395355,0.24500000476837158,0.23000000417232513,0.23000000417232513,41544200,0.12583257257938385
